dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,ln_drop,fourty_1,40,1032,epoch25,none,50,0.8374270833333334,0.83225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch25,hidden,50,0.5009583333333333,0.4934375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch50,none,50,0.8471145833333333,0.84475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch50,hidden,50,0.4457291666666667,0.4424375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch75,none,50,0.8520625,0.8475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,1032,epoch75,hidden,50,0.3944270833333333,0.3971875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1032\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch10,none,50,0.8186979166666667,0.81625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch10,hidden,50,0.52915625,0.5265,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch100,none,50,0.8533020833333333,0.84675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch100,hidden,50,0.38726041666666666,0.386375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch150,none,50,0.85684375,0.85275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch150,hidden,50,0.36915625,0.3624375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch200,none,50,0.85875,0.8545625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch200,hidden,50,0.36222916666666666,0.3615,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch25,none,50,0.8370104166666666,0.8316875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch25,hidden,50,0.49659375,0.4965,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch50,none,50,0.84453125,0.8420625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch50,hidden,50,0.47213541666666664,0.4736875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch75,none,50,0.850625,0.8484375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,1362,epoch75,hidden,50,0.44046875,0.4395,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed1362\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch10,none,50,0.8180729166666667,0.8119375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch10,hidden,50,0.5146354166666667,0.513625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch100,none,50,0.85215625,0.8456875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch100,hidden,50,0.3806875,0.3784375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch150,none,50,0.8559375,0.85075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch150,hidden,50,0.3680729166666667,0.3613125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch200,none,50,0.8578125,0.852625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch200,hidden,50,0.35360416666666666,0.34525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch25,none,50,0.8360729166666667,0.831,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch25,hidden,50,0.46458333333333335,0.4609375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch50,none,50,0.84390625,0.84075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch50,hidden,50,0.4356770833333333,0.424875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch75,none,50,0.8497916666666666,0.844625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,2721,epoch75,hidden,50,0.41022916666666664,0.4059375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed2721\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch10,none,50,0.8195416666666666,0.8169375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch10,hidden,50,0.539375,0.5371875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch100,none,50,0.85290625,0.8500625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch100,hidden,50,0.4216770833333333,0.4141875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch150,none,50,0.856,0.8530625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch150,hidden,50,0.41521875,0.4063125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch200,none,50,0.8578229166666667,0.8540625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch200,hidden,50,0.4088333333333333,0.4064375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch25,none,50,0.8357604166666667,0.8375625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch25,hidden,50,0.4985833333333333,0.498,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch50,none,50,0.8443854166666667,0.8421875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch50,hidden,50,0.4896041666666667,0.49175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch75,none,50,0.8503229166666667,0.8468125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,3693,epoch75,hidden,50,0.45197916666666665,0.4446875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed3693\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch10,none,50,0.81475,0.8120625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch10,hidden,50,0.5216145833333333,0.515125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch10.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch100,none,50,0.8536145833333333,0.848125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch100,hidden,50,0.37278125,0.37825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch100.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch150,none,50,0.85728125,0.852375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch150,hidden,50,0.37209375,0.37275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch150.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch200,none,50,0.8585416666666666,0.854,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch200,hidden,50,0.36463541666666666,0.364875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch200.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch25,none,50,0.83584375,0.8315625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch25,hidden,50,0.47980208333333335,0.4744375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch25.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch50,none,50,0.8454479166666666,0.84325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch50,hidden,50,0.43536458333333333,0.43225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch75,none,50,0.8505833333333334,0.849125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch75.safetensors
emnist,deep,ln_drop,fourty_1,40,5241,epoch75,hidden,50,0.39720833333333333,0.39475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_fourty_1\seed5241\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch10,none,50,0.9343333333333333,0.93125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch10.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch10,hidden,50,0.85375,0.856,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch10.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch100,none,50,0.9573333333333334,0.9515,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch100,hidden,50,0.839875,0.836,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch150,none,50,0.9589166666666666,0.95075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch150,hidden,50,0.8430833333333333,0.83675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch200,none,50,0.9595416666666666,0.95125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch200,hidden,50,0.8386666666666667,0.8415,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch25,none,50,0.9425,0.93875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch25,hidden,50,0.8650833333333333,0.859,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch50,none,50,0.9483333333333334,0.94425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch50,hidden,50,0.8551666666666666,0.852,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch75,none,50,0.9529166666666666,0.94725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,1032,epoch75,hidden,50,0.85775,0.858,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1032\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch10,none,50,0.930125,0.927,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch10.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch10,hidden,50,0.854,0.852,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch10.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch100,none,50,0.955875,0.948,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch100.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch100,hidden,50,0.8097083333333334,0.807,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch100.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch150,none,50,0.9589583333333334,0.95025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch150.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch150,hidden,50,0.7856666666666666,0.7735,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch150.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch200,none,50,0.95975,0.95025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch200,hidden,50,0.7581666666666667,0.75675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch25,none,50,0.9405416666666667,0.93225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch25,hidden,50,0.8503333333333334,0.85075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch50,none,50,0.9505416666666666,0.9465,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch50,hidden,50,0.847,0.838,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch75,none,50,0.9510416666666667,0.946,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,1362,epoch75,hidden,50,0.833,0.83175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed1362\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch10,none,50,0.930125,0.92575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch10.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch10,hidden,50,0.8608333333333333,0.85925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch10.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch100,none,50,0.9588333333333333,0.9485,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch100.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch100,hidden,50,0.7918333333333333,0.78725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch100.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch150,none,50,0.9595,0.952,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch150.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch150,hidden,50,0.7846666666666666,0.7935,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch150.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch200,none,50,0.96025,0.95325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch200,hidden,50,0.7844166666666667,0.7815,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch200.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch25,none,50,0.9434166666666667,0.943,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch25,hidden,50,0.8337916666666667,0.82975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch25.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch50,none,50,0.9511666666666667,0.9455,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch50,hidden,50,0.827875,0.82525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch50.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch75,none,50,0.9524166666666667,0.946,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,2721,epoch75,hidden,50,0.8057916666666667,0.7995,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed2721\epoch75.safetensors
emnist,deep,ln_drop,ten_1,10,3693,epoch10,none,50,0.92975,0.92575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_ten_1\seed3693\epoch10.safetensors
