dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,ln_drop,twenty_five_1,25,3693,epoch25,none,2,0.8839,0.8817,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed3693\epoch25.safetensors
emnist,deep,ln_drop,twenty_five_1,25,3693,epoch25,hidden,2,0.0985,0.0996,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed3693\epoch25.safetensors
emnist,deep,ln_drop,twenty_five_1,25,3693,epoch50,none,2,0.8900166666666667,0.887,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed3693\epoch50.safetensors
emnist,deep,ln_drop,twenty_five_1,25,3693,epoch50,hidden,2,0.07095,0.0711,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed3693\epoch50.safetensors
emnist,deep,ln_drop,twenty_five_1,25,3693,epoch75,none,2,0.89585,0.8915,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed3693\epoch75.safetensors
emnist,deep,ln_drop,twenty_five_1,25,3693,epoch75,hidden,2,0.06915,0.0698,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed3693\epoch75.safetensors
emnist,deep,ln_drop,twenty_five_1,25,5241,epoch10,none,2,0.8693333333333333,0.8664,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed5241\epoch10.safetensors
emnist,deep,ln_drop,twenty_five_1,25,5241,epoch10,hidden,2,0.09496666666666667,0.0912,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed5241\epoch10.safetensors
emnist,deep,ln_drop,twenty_five_1,25,5241,epoch100,none,2,0.8965166666666666,0.8913,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed5241\epoch100.safetensors
emnist,deep,ln_drop,twenty_five_1,25,5241,epoch100,hidden,2,0.08871666666666667,0.093,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed5241\epoch100.safetensors
emnist,deep,ln_drop,twenty_five_1,25,5241,epoch150,none,2,0.9007166666666667,0.8943,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed5241\epoch150.safetensors
emnist,deep,ln_drop,twenty_five_1,25,5241,epoch150,hidden,2,0.07943333333333333,0.0799,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed5241\epoch150.safetensors
emnist,deep,ln_drop,twenty_five_1,25,5241,epoch200,none,2,0.90205,0.8972,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed5241\epoch200.safetensors
emnist,deep,ln_drop,twenty_five_1,25,5241,epoch200,hidden,2,0.08658333333333333,0.0868,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed5241\epoch200.safetensors
emnist,deep,ln_drop,twenty_five_1,25,5241,epoch25,none,2,0.88445,0.8786,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed5241\epoch25.safetensors
emnist,deep,ln_drop,twenty_five_1,25,5241,epoch25,hidden,2,0.12181666666666667,0.1219,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed5241\epoch25.safetensors
emnist,deep,ln_drop,twenty_five_1,25,5241,epoch50,none,2,0.8911,0.8854,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,twenty_five_1,25,5241,epoch50,hidden,2,0.06376666666666667,0.0632,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed5241\epoch50.safetensors
emnist,deep,ln_drop,twenty_five_1,25,5241,epoch75,none,2,0.89585,0.8915,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed5241\epoch75.safetensors
emnist,deep,ln_drop,twenty_five_1,25,5241,epoch75,hidden,2,0.11073333333333334,0.1084,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_drop_named_twenty_five_1\seed5241\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch10,none,2,0.9493888888888888,0.9435,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch10,hidden,2,0.08619444444444445,0.08666666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch100,none,2,0.9749166666666667,0.962,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch100,hidden,2,0.10691666666666666,0.10566666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch150,none,2,0.9792222222222222,0.9663333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch150,hidden,2,0.1301388888888889,0.13283333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch200,none,2,0.9806944444444444,0.9665,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch200,hidden,2,0.08977777777777778,0.09216666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch25,none,2,0.9577777777777777,0.9496666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch25,hidden,2,0.0971111111111111,0.099,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch50,none,2,0.9650555555555556,0.956,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch50,hidden,2,0.13494444444444445,0.13466666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch75,none,2,0.9713333333333334,0.9608333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,1032,epoch75,hidden,2,0.1195,0.117,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1032\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch10,none,2,0.9485833333333333,0.9441666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch10,hidden,2,0.07930555555555556,0.07883333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch100,none,2,0.9745555555555555,0.9655,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch100,hidden,2,0.12652777777777777,0.1255,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch150,none,2,0.9788055555555556,0.9683333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch150,hidden,2,0.06980555555555555,0.07016666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch200,none,2,0.9804722222222222,0.9665,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch200,hidden,2,0.08644444444444445,0.0855,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch25,none,2,0.9577777777777777,0.9496666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch25,hidden,2,0.12833333333333333,0.13366666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch50,none,2,0.9660833333333333,0.9573333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch50,hidden,2,0.13075,0.1305,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch75,none,2,0.9705833333333334,0.9623333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,1362,epoch75,hidden,2,0.11077777777777778,0.10983333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed1362\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch10,none,2,0.9474444444444444,0.9428333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch10,hidden,2,0.11775,0.118,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch100,none,2,0.9738888888888889,0.9625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch100,hidden,2,0.12269444444444444,0.12466666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch150,none,2,0.9790277777777778,0.9655,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch150,hidden,2,0.11777777777777777,0.1195,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch200,none,2,0.9808333333333333,0.9668333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch200,hidden,2,0.11016666666666666,0.10733333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch25,none,2,0.9581944444444445,0.9511666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch25,hidden,2,0.10597222222222222,0.10883333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch50,none,2,0.9656111111111111,0.9563333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch50,hidden,2,0.12091666666666667,0.11983333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch75,none,2,0.9720555555555556,0.961,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,2721,epoch75,hidden,2,0.11088888888888888,0.1145,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed2721\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch10,none,2,0.9483333333333334,0.9431666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch10,hidden,2,0.11419444444444445,0.11583333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch100,none,2,0.9739166666666667,0.962,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch100,hidden,2,0.08961111111111111,0.08983333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch150,none,2,0.9784722222222222,0.9651666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch150,hidden,2,0.12041666666666667,0.1225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch200,none,2,0.9798055555555556,0.9655,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch200,hidden,2,0.11980555555555555,0.12166666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch25,none,2,0.9598055555555556,0.9498333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch25,hidden,2,0.08686111111111111,0.08716666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch50,none,2,0.9660833333333333,0.9575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch50,hidden,2,0.10041666666666667,0.10383333333333333,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch75,none,2,0.9709444444444445,0.9606666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,3693,epoch75,hidden,2,0.14730555555555555,0.14083333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed3693\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch10,none,2,0.95,0.9461666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch10,hidden,2,0.08213888888888889,0.086,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch10.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch100,none,2,0.9746944444444444,0.9645,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch100,hidden,2,0.12241666666666666,0.12316666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch100.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch150,none,2,0.9794166666666667,0.9663333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch150,hidden,2,0.10355555555555555,0.1025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch150.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch200,none,2,0.9806111111111111,0.9675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch200,hidden,2,0.1725,0.16666666666666666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch200.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch25,none,2,0.9591388888888889,0.9516666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch25,hidden,2,0.09041666666666667,0.092,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch25.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch50,none,2,0.9670277777777778,0.9581666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch50,hidden,2,0.14166666666666666,0.14283333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch50.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch75,none,2,0.9718055555555556,0.9616666666666667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch75.safetensors
emnist,deep,ln,fifteen_1,15,5241,epoch75,hidden,2,0.14702777777777779,0.14383333333333334,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fifteen_1\seed5241\epoch75.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch10,none,2,0.8403125,0.8374375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch10.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch10,hidden,2,0.026,0.025875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch10.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch100,none,2,0.8849270833333334,0.8721875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch100.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch100,hidden,2,0.024989583333333332,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch100.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch150,none,2,0.892625,0.8781875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch150.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch150,hidden,2,0.029114583333333333,0.0288125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch150.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch200,none,2,0.8941979166666667,0.881375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch200.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch200,hidden,2,0.02509375,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch200.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch25,none,2,0.8675104166666666,0.8576875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch25.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch25,hidden,2,0.025083333333333332,0.025125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch25.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch50,none,2,0.87328125,0.8625625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch50.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch50,hidden,2,0.025,0.025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch50.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch75,none,2,0.87921875,0.867875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch75.safetensors
emnist,deep,ln,fourty_1,40,1032,epoch75,hidden,2,0.025479166666666667,0.02575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1032\epoch75.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch10,none,2,0.8425416666666666,0.8385,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch10.safetensors
emnist,deep,ln,fourty_1,40,1362,epoch10,hidden,2,0.036958333333333336,0.0354375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_ln_named_fourty_1\seed1362\epoch10.safetensors
