dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,shallow,ln,,47,5241,epoch200,hidden,50,0.29913120567375884,0.293031914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch200.safetensors
emnist,shallow,ln,,47,5241,epoch25,none,50,0.8590602836879433,0.8532978723404255,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch25.safetensors
emnist,shallow,ln,,47,5241,epoch25,hidden,50,0.38625,0.38409574468085106,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch25.safetensors
emnist,shallow,ln,,47,5241,epoch50,none,50,0.8667996453900709,0.8610106382978724,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch50.safetensors
emnist,shallow,ln,,47,5241,epoch50,hidden,50,0.3659663120567376,0.36867021276595746,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch50.safetensors
emnist,shallow,ln,,47,5241,epoch75,none,50,0.8717996453900709,0.8643085106382978,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch75.safetensors
emnist,shallow,ln,,47,5241,epoch75,hidden,50,0.3536790780141844,0.3481382978723404,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed5241\epoch75.safetensors
emnist,shallow,ln,,47,67,epoch10,none,50,0.8427127659574468,0.8366489361702127,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch10.safetensors
emnist,shallow,ln,,47,67,epoch10,hidden,50,0.4211968085106383,0.4225531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch10.safetensors
emnist,shallow,ln,,47,67,epoch100,none,50,0.8747517730496454,0.8657446808510638,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch100.safetensors
emnist,shallow,ln,,47,67,epoch100,hidden,50,0.30000886524822695,0.2968085106382979,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch100.safetensors
emnist,shallow,ln,,47,67,epoch150,none,50,0.879450354609929,0.8689893617021277,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch150.safetensors
emnist,shallow,ln,,47,67,epoch150,hidden,50,0.28935283687943264,0.2877127659574468,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch150.safetensors
emnist,shallow,ln,,47,67,epoch200,none,50,0.8808333333333334,0.8712234042553192,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch200.safetensors
emnist,shallow,ln,,47,67,epoch200,hidden,50,0.28011524822695033,0.2834042553191489,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch200.safetensors
emnist,shallow,ln,,47,67,epoch25,none,50,0.8565602836879432,0.8473936170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch25.safetensors
emnist,shallow,ln,,47,67,epoch25,hidden,50,0.3918971631205674,0.3854787234042553,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch25.safetensors
emnist,shallow,ln,,47,67,epoch50,none,50,0.8652393617021277,0.8571808510638298,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch50.safetensors
emnist,shallow,ln,,47,67,epoch50,hidden,50,0.3363209219858156,0.3363829787234043,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch50.safetensors
emnist,shallow,ln,,47,67,epoch75,none,50,0.872322695035461,0.8617021276595744,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch75.safetensors
emnist,shallow,ln,,47,67,epoch75,hidden,50,0.31895390070921986,0.31601063829787235,D:\generating_vector_data\group_of_7\emnist_shallow_ln\seed67\epoch75.safetensors
emnist,shallow,ln_drop,,47,1032,epoch10,none,50,0.8205939716312056,0.815531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch10.safetensors
emnist,shallow,ln_drop,,47,1032,epoch10,hidden,50,0.4894414893617021,0.48595744680851066,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch10.safetensors
emnist,shallow,ln_drop,,47,1032,epoch100,none,50,0.8518617021276595,0.844095744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch100.safetensors
emnist,shallow,ln_drop,,47,1032,epoch100,hidden,50,0.3178014184397163,0.3197340425531915,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch100.safetensors
emnist,shallow,ln_drop,,47,1032,epoch150,none,50,0.8534131205673758,0.8472872340425532,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch150.safetensors
emnist,shallow,ln_drop,,47,1032,epoch150,hidden,50,0.2883776595744681,0.2899468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch150.safetensors
emnist,shallow,ln_drop,,47,1032,epoch200,none,50,0.854991134751773,0.848563829787234,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch200.safetensors
emnist,shallow,ln_drop,,47,1032,epoch200,hidden,50,0.2925265957446809,0.28888297872340424,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch200.safetensors
emnist,shallow,ln_drop,,47,1032,epoch25,none,50,0.8362588652482269,0.8321808510638298,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch25.safetensors
emnist,shallow,ln_drop,,47,1032,epoch25,hidden,50,0.43645390070921986,0.43648936170212765,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch25.safetensors
emnist,shallow,ln_drop,,47,1032,epoch50,none,50,0.8447340425531915,0.8399468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch50.safetensors
emnist,shallow,ln_drop,,47,1032,epoch50,hidden,50,0.3875531914893617,0.3897340425531915,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch50.safetensors
emnist,shallow,ln_drop,,47,1032,epoch75,none,50,0.8480319148936171,0.8410106382978724,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch75.safetensors
emnist,shallow,ln_drop,,47,1032,epoch75,hidden,50,0.32134751773049647,0.32159574468085106,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1032\epoch75.safetensors
emnist,shallow,ln_drop,,47,1362,epoch10,none,50,0.82625,0.8203723404255319,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch10.safetensors
emnist,shallow,ln_drop,,47,1362,epoch10,hidden,50,0.48268617021276594,0.4820212765957447,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch10.safetensors
emnist,shallow,ln_drop,,47,1362,epoch100,none,50,0.8518173758865248,0.8445212765957447,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch100.safetensors
emnist,shallow,ln_drop,,47,1362,epoch100,hidden,50,0.35174645390070924,0.3467021276595745,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch100.safetensors
emnist,shallow,ln_drop,,47,1362,epoch150,none,50,0.8544858156028369,0.8467553191489362,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch150.safetensors
emnist,shallow,ln_drop,,47,1362,epoch150,hidden,50,0.313218085106383,0.30867021276595746,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch150.safetensors
emnist,shallow,ln_drop,,47,1362,epoch200,none,50,0.8556648936170212,0.847872340425532,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch200.safetensors
emnist,shallow,ln_drop,,47,1362,epoch200,hidden,50,0.32518617021276597,0.31813829787234044,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch200.safetensors
emnist,shallow,ln_drop,,47,1362,epoch25,none,50,0.834281914893617,0.8286702127659574,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch25.safetensors
emnist,shallow,ln_drop,,47,1362,epoch25,hidden,50,0.4645301418439716,0.4622340425531915,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch25.safetensors
emnist,shallow,ln_drop,,47,1362,epoch50,none,50,0.8441489361702128,0.8376595744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch50.safetensors
emnist,shallow,ln_drop,,47,1362,epoch50,hidden,50,0.38937056737588654,0.3873936170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch50.safetensors
emnist,shallow,ln_drop,,47,1362,epoch75,none,50,0.8490868794326241,0.8409042553191489,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch75.safetensors
emnist,shallow,ln_drop,,47,1362,epoch75,hidden,50,0.350363475177305,0.34808510638297874,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed1362\epoch75.safetensors
emnist,shallow,ln_drop,,47,2721,epoch10,none,50,0.8250975177304964,0.8176595744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch10.safetensors
emnist,shallow,ln_drop,,47,2721,epoch10,hidden,50,0.521790780141844,0.5182446808510638,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch10.safetensors
emnist,shallow,ln_drop,,47,2721,epoch100,none,50,0.8530496453900709,0.8447872340425532,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch100.safetensors
emnist,shallow,ln_drop,,47,2721,epoch100,hidden,50,0.35617021276595745,0.3552659574468085,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch100.safetensors
emnist,shallow,ln_drop,,47,2721,epoch150,none,50,0.8554964539007093,0.8458510638297873,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch150.safetensors
emnist,shallow,ln_drop,,47,2721,epoch150,hidden,50,0.3273936170212766,0.3273404255319149,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch150.safetensors
emnist,shallow,ln_drop,,47,2721,epoch200,none,50,0.8564539007092199,0.8481914893617021,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch200.safetensors
emnist,shallow,ln_drop,,47,2721,epoch200,hidden,50,0.31643617021276593,0.3174468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch200.safetensors
emnist,shallow,ln_drop,,47,2721,epoch25,none,50,0.8364627659574468,0.8300531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch25.safetensors
emnist,shallow,ln_drop,,47,2721,epoch25,hidden,50,0.48679078014184396,0.485531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch25.safetensors
emnist,shallow,ln_drop,,47,2721,epoch50,none,50,0.8461524822695036,0.8394148936170213,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch50.safetensors
emnist,shallow,ln_drop,,47,2721,epoch50,hidden,50,0.4117287234042553,0.4152659574468085,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch50.safetensors
emnist,shallow,ln_drop,,47,2721,epoch75,none,50,0.8506382978723405,0.841436170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch75.safetensors
emnist,shallow,ln_drop,,47,2721,epoch75,hidden,50,0.36222517730496456,0.36106382978723406,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed2721\epoch75.safetensors
emnist,shallow,ln_drop,,47,3693,epoch10,none,50,0.8204698581560284,0.8149468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch10.safetensors
emnist,shallow,ln_drop,,47,3693,epoch10,hidden,50,0.4824113475177305,0.47632978723404257,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch10.safetensors
emnist,shallow,ln_drop,,47,3693,epoch100,none,50,0.8508510638297873,0.8454787234042553,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch100.safetensors
emnist,shallow,ln_drop,,47,3693,epoch100,hidden,50,0.3631117021276596,0.3581382978723404,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch100.safetensors
emnist,shallow,ln_drop,,47,3693,epoch150,none,50,0.8539007092198582,0.8476595744680852,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch150.safetensors
emnist,shallow,ln_drop,,47,3693,epoch150,hidden,50,0.33791666666666664,0.3374468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch150.safetensors
emnist,shallow,ln_drop,,47,3693,epoch200,none,50,0.8553457446808511,0.8498936170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch200.safetensors
emnist,shallow,ln_drop,,47,3693,epoch200,hidden,50,0.34772163120567373,0.3448404255319149,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch200.safetensors
emnist,shallow,ln_drop,,47,3693,epoch25,none,50,0.8360017730496454,0.8304255319148937,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch25.safetensors
emnist,shallow,ln_drop,,47,3693,epoch25,hidden,50,0.4403900709219858,0.44063829787234043,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch25.safetensors
emnist,shallow,ln_drop,,47,3693,epoch50,none,50,0.8468617021276595,0.8409042553191489,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch50.safetensors
emnist,shallow,ln_drop,,47,3693,epoch50,hidden,50,0.4103014184397163,0.4082978723404255,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch50.safetensors
emnist,shallow,ln_drop,,47,3693,epoch75,none,50,0.8491666666666666,0.8442553191489361,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch75.safetensors
emnist,shallow,ln_drop,,47,3693,epoch75,hidden,50,0.35588652482269506,0.3579255319148936,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed3693\epoch75.safetensors
emnist,shallow,ln_drop,,47,5,epoch10,none,50,0.8219946808510639,0.8181914893617022,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch10.safetensors
emnist,shallow,ln_drop,,47,5,epoch10,hidden,50,0.49443262411347516,0.4873936170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch10.safetensors
emnist,shallow,ln_drop,,47,5,epoch100,none,50,0.8493971631205673,0.8432978723404255,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch100.safetensors
emnist,shallow,ln_drop,,47,5,epoch100,hidden,50,0.32172872340425535,0.3203723404255319,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch100.safetensors
emnist,shallow,ln_drop,,47,5,epoch150,none,50,0.8535372340425532,0.845,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch150.safetensors
emnist,shallow,ln_drop,,47,5,epoch150,hidden,50,0.3114716312056738,0.3102659574468085,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch150.safetensors
emnist,shallow,ln_drop,,47,5,epoch200,none,50,0.854290780141844,0.846436170212766,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch200.safetensors
emnist,shallow,ln_drop,,47,5,epoch200,hidden,50,0.30979609929078017,0.3080851063829787,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch200.safetensors
emnist,shallow,ln_drop,,47,5,epoch25,none,50,0.8362234042553192,0.8337234042553191,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch25.safetensors
emnist,shallow,ln_drop,,47,5,epoch25,hidden,50,0.43870567375886527,0.4395212765957447,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch25.safetensors
emnist,shallow,ln_drop,,47,5,epoch50,none,50,0.8422163120567376,0.8375531914893617,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch50.safetensors
emnist,shallow,ln_drop,,47,5,epoch50,hidden,50,0.38631205673758867,0.38601063829787235,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch50.safetensors
emnist,shallow,ln_drop,,47,5,epoch75,none,50,0.8470212765957447,0.8397340425531915,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch75.safetensors
emnist,shallow,ln_drop,,47,5,epoch75,hidden,50,0.3585549645390071,0.36,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5\epoch75.safetensors
emnist,shallow,ln_drop,,47,5241,epoch10,none,50,0.824636524822695,0.8223404255319149,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch10.safetensors
emnist,shallow,ln_drop,,47,5241,epoch10,hidden,50,0.5257712765957446,0.5195744680851064,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch10.safetensors
emnist,shallow,ln_drop,,47,5241,epoch100,none,50,0.8507624113475177,0.8461702127659575,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch100.safetensors
emnist,shallow,ln_drop,,47,5241,epoch100,hidden,50,0.33601063829787237,0.33345744680851064,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch100.safetensors
emnist,shallow,ln_drop,,47,5241,epoch150,none,50,0.8538741134751773,0.8490425531914894,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch150.safetensors
emnist,shallow,ln_drop,,47,5241,epoch150,hidden,50,0.34802304964539005,0.3421808510638298,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch150.safetensors
emnist,shallow,ln_drop,,47,5241,epoch200,none,50,0.8548315602836879,0.8496808510638297,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch200.safetensors
emnist,shallow,ln_drop,,47,5241,epoch200,hidden,50,0.3325177304964539,0.33132978723404255,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch200.safetensors
emnist,shallow,ln_drop,,47,5241,epoch25,none,50,0.8369946808510639,0.834095744680851,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch25.safetensors
emnist,shallow,ln_drop,,47,5241,epoch25,hidden,50,0.4301595744680851,0.42734042553191487,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch25.safetensors
emnist,shallow,ln_drop,,47,5241,epoch50,none,50,0.8439982269503546,0.8406382978723405,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch50.safetensors
emnist,shallow,ln_drop,,47,5241,epoch50,hidden,50,0.38810283687943264,0.389468085106383,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch50.safetensors
emnist,shallow,ln_drop,,47,5241,epoch75,none,50,0.8480230496453901,0.8428191489361702,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch75.safetensors
emnist,shallow,ln_drop,,47,5241,epoch75,hidden,50,0.35943262411347515,0.3576063829787234,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed5241\epoch75.safetensors
emnist,shallow,ln_drop,,47,67,epoch10,none,50,0.823732269503546,0.8207978723404256,D:\generating_vector_data\group_of_7\emnist_shallow_ln_drop\seed67\epoch10.safetensors
