dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,shallow,plain,thirty_1,30,3693,epoch150,hidden,20,0.2318888888888889,0.23433333333333334,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_1\seed3693\epoch150.safetensors
emnist,shallow,plain,thirty_1,30,3693,epoch200,none,20,0.9167083333333333,0.90625,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_1\seed3693\epoch200.safetensors
emnist,shallow,plain,thirty_1,30,3693,epoch200,hidden,20,0.2338611111111111,0.23325,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_1\seed3693\epoch200.safetensors
emnist,shallow,plain,thirty_1,30,3693,epoch25,none,20,0.8913472222222222,0.88775,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_1\seed3693\epoch25.safetensors
emnist,shallow,plain,thirty_1,30,3693,epoch25,hidden,20,0.3132361111111111,0.3125,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_1\seed3693\epoch25.safetensors
emnist,shallow,plain,thirty_1,30,3693,epoch50,none,20,0.8979305555555556,0.8911666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_1\seed3693\epoch50.safetensors
emnist,shallow,plain,thirty_1,30,3693,epoch50,hidden,20,0.2959861111111111,0.29375,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_1\seed3693\epoch50.safetensors
emnist,shallow,plain,thirty_1,30,3693,epoch75,none,20,0.9061527777777778,0.8984166666666666,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_1\seed3693\epoch75.safetensors
emnist,shallow,plain,thirty_1,30,3693,epoch75,hidden,20,0.2613333333333333,0.26016666666666666,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_1\seed3693\epoch75.safetensors
emnist,shallow,plain,thirty_1,30,5241,epoch10,none,20,0.8683194444444444,0.86375,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_1\seed5241\epoch10.safetensors
emnist,shallow,plain,thirty_1,30,5241,epoch10,hidden,20,0.3688472222222222,0.36925,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_1\seed5241\epoch10.safetensors
emnist,shallow,plain,thirty_1,30,5241,epoch100,none,20,0.909,0.8983333333333333,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_1\seed5241\epoch100.safetensors
emnist,shallow,plain,thirty_1,30,5241,epoch100,hidden,20,0.3081527777777778,0.30741666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_1\seed5241\epoch100.safetensors
emnist,shallow,plain,thirty_1,30,5241,epoch150,none,20,0.9145,0.9030833333333333,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_1\seed5241\epoch150.safetensors
emnist,shallow,plain,thirty_1,30,5241,epoch150,hidden,20,0.26844444444444443,0.26925,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_1\seed5241\epoch150.safetensors
emnist,shallow,plain,thirty_1,30,5241,epoch200,none,20,0.9167222222222222,0.90725,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_1\seed5241\epoch200.safetensors
emnist,shallow,plain,thirty_1,30,5241,epoch200,hidden,20,0.2418472222222222,0.23941666666666667,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_1\seed5241\epoch200.safetensors
emnist,shallow,plain,thirty_1,30,5241,epoch25,none,20,0.8900138888888889,0.8850833333333333,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_1\seed5241\epoch25.safetensors
emnist,shallow,plain,thirty_1,30,5241,epoch25,hidden,20,0.351375,0.35408333333333336,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_1\seed5241\epoch25.safetensors
emnist,shallow,plain,thirty_1,30,5241,epoch50,none,20,0.8983472222222222,0.8914166666666666,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_1\seed5241\epoch50.safetensors
emnist,shallow,plain,thirty_1,30,5241,epoch50,hidden,20,0.335375,0.33625,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_1\seed5241\epoch50.safetensors
emnist,shallow,plain,thirty_1,30,5241,epoch75,none,20,0.9048055555555555,0.8978333333333334,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_1\seed5241\epoch75.safetensors
emnist,shallow,plain,thirty_1,30,5241,epoch75,hidden,20,0.3337222222222222,0.33341666666666664,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_1\seed5241\epoch75.safetensors
emnist,shallow,plain,thirty_five_1,35,1032,epoch10,none,20,0.8461547619047619,0.8387857142857142,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1032\epoch10.safetensors
emnist,shallow,plain,thirty_five_1,35,1032,epoch10,hidden,20,0.25508333333333333,0.25835714285714284,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1032\epoch10.safetensors
emnist,shallow,plain,thirty_five_1,35,1032,epoch100,none,20,0.8761785714285715,0.8691428571428571,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1032\epoch100.safetensors
emnist,shallow,plain,thirty_five_1,35,1032,epoch100,hidden,20,0.23238095238095238,0.23207142857142857,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1032\epoch100.safetensors
emnist,shallow,plain,thirty_five_1,35,1032,epoch150,none,20,0.8832023809523809,0.8751428571428571,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1032\epoch150.safetensors
emnist,shallow,plain,thirty_five_1,35,1032,epoch150,hidden,20,0.20148809523809524,0.1982142857142857,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1032\epoch150.safetensors
emnist,shallow,plain,thirty_five_1,35,1032,epoch200,none,20,0.8870357142857143,0.879,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1032\epoch200.safetensors
emnist,shallow,plain,thirty_five_1,35,1032,epoch200,hidden,20,0.19835714285714287,0.1987857142857143,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1032\epoch200.safetensors
emnist,shallow,plain,thirty_five_1,35,1032,epoch25,none,20,0.857,0.8516428571428571,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1032\epoch25.safetensors
emnist,shallow,plain,thirty_five_1,35,1032,epoch25,hidden,20,0.2344404761904762,0.232,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1032\epoch25.safetensors
emnist,shallow,plain,thirty_five_1,35,1032,epoch50,none,20,0.8660714285714286,0.8590714285714286,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1032\epoch50.safetensors
emnist,shallow,plain,thirty_five_1,35,1032,epoch50,hidden,20,0.2574166666666667,0.2507857142857143,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1032\epoch50.safetensors
emnist,shallow,plain,thirty_five_1,35,1032,epoch75,none,20,0.8725119047619048,0.8622142857142857,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1032\epoch75.safetensors
emnist,shallow,plain,thirty_five_1,35,1032,epoch75,hidden,20,0.2308690476190476,0.22835714285714287,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1032\epoch75.safetensors
emnist,shallow,plain,thirty_five_1,35,1362,epoch10,none,20,0.846845238095238,0.8433571428571428,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1362\epoch10.safetensors
emnist,shallow,plain,thirty_five_1,35,1362,epoch10,hidden,20,0.30516666666666664,0.30414285714285716,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1362\epoch10.safetensors
emnist,shallow,plain,thirty_five_1,35,1362,epoch100,none,20,0.8756190476190476,0.869,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1362\epoch100.safetensors
emnist,shallow,plain,thirty_five_1,35,1362,epoch100,hidden,20,0.2484761904761905,0.25064285714285717,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1362\epoch100.safetensors
emnist,shallow,plain,thirty_five_1,35,1362,epoch150,none,20,0.8851428571428571,0.8770714285714286,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1362\epoch150.safetensors
emnist,shallow,plain,thirty_five_1,35,1362,epoch150,hidden,20,0.2576428571428571,0.2552857142857143,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1362\epoch150.safetensors
emnist,shallow,plain,thirty_five_1,35,1362,epoch200,none,20,0.8883809523809524,0.8809285714285714,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1362\epoch200.safetensors
emnist,shallow,plain,thirty_five_1,35,1362,epoch200,hidden,20,0.24060714285714285,0.24792857142857141,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1362\epoch200.safetensors
emnist,shallow,plain,thirty_five_1,35,1362,epoch25,none,20,0.8605833333333334,0.8566428571428572,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1362\epoch25.safetensors
emnist,shallow,plain,thirty_five_1,35,1362,epoch25,hidden,20,0.30160714285714285,0.299,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1362\epoch25.safetensors
emnist,shallow,plain,thirty_five_1,35,1362,epoch50,none,20,0.8659523809523809,0.8596428571428572,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1362\epoch50.safetensors
emnist,shallow,plain,thirty_five_1,35,1362,epoch50,hidden,20,0.3051309523809524,0.30157142857142855,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1362\epoch50.safetensors
emnist,shallow,plain,thirty_five_1,35,1362,epoch75,none,20,0.8729404761904762,0.863,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1362\epoch75.safetensors
emnist,shallow,plain,thirty_five_1,35,1362,epoch75,hidden,20,0.27948809523809526,0.27614285714285713,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed1362\epoch75.safetensors
emnist,shallow,plain,thirty_five_1,35,2721,epoch10,none,20,0.8472857142857143,0.8427142857142857,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed2721\epoch10.safetensors
emnist,shallow,plain,thirty_five_1,35,2721,epoch10,hidden,20,0.2543690476190476,0.2507142857142857,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed2721\epoch10.safetensors
emnist,shallow,plain,thirty_five_1,35,2721,epoch100,none,20,0.8771190476190476,0.8685714285714285,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed2721\epoch100.safetensors
emnist,shallow,plain,thirty_five_1,35,2721,epoch100,hidden,20,0.23041666666666666,0.2272142857142857,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed2721\epoch100.safetensors
emnist,shallow,plain,thirty_five_1,35,2721,epoch150,none,20,0.8844404761904762,0.8758571428571429,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed2721\epoch150.safetensors
emnist,shallow,plain,thirty_five_1,35,2721,epoch150,hidden,20,0.22185714285714286,0.21707142857142858,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed2721\epoch150.safetensors
emnist,shallow,plain,thirty_five_1,35,2721,epoch200,none,20,0.8881904761904762,0.8797857142857143,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed2721\epoch200.safetensors
emnist,shallow,plain,thirty_five_1,35,2721,epoch200,hidden,20,0.20566666666666666,0.19792857142857143,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed2721\epoch200.safetensors
emnist,shallow,plain,thirty_five_1,35,2721,epoch25,none,20,0.8582857142857143,0.8482142857142857,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed2721\epoch25.safetensors
emnist,shallow,plain,thirty_five_1,35,2721,epoch25,hidden,20,0.27039285714285716,0.26771428571428574,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed2721\epoch25.safetensors
emnist,shallow,plain,thirty_five_1,35,2721,epoch50,none,20,0.8690357142857142,0.8621428571428571,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed2721\epoch50.safetensors
emnist,shallow,plain,thirty_five_1,35,2721,epoch50,hidden,20,0.25976190476190475,0.25807142857142856,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed2721\epoch50.safetensors
emnist,shallow,plain,thirty_five_1,35,2721,epoch75,none,20,0.8711190476190476,0.8654285714285714,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed2721\epoch75.safetensors
emnist,shallow,plain,thirty_five_1,35,2721,epoch75,hidden,20,0.24947619047619046,0.24664285714285714,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed2721\epoch75.safetensors
emnist,shallow,plain,thirty_five_1,35,3693,epoch10,none,20,0.8423214285714286,0.8342142857142857,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed3693\epoch10.safetensors
emnist,shallow,plain,thirty_five_1,35,3693,epoch10,hidden,20,0.27339285714285716,0.2704285714285714,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed3693\epoch10.safetensors
emnist,shallow,plain,thirty_five_1,35,3693,epoch100,none,20,0.8759880952380953,0.8694285714285714,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed3693\epoch100.safetensors
emnist,shallow,plain,thirty_five_1,35,3693,epoch100,hidden,20,0.30364285714285716,0.29478571428571426,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed3693\epoch100.safetensors
emnist,shallow,plain,thirty_five_1,35,3693,epoch150,none,20,0.8835714285714286,0.8746428571428572,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed3693\epoch150.safetensors
emnist,shallow,plain,thirty_five_1,35,3693,epoch150,hidden,20,0.27435714285714285,0.2705714285714286,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed3693\epoch150.safetensors
emnist,shallow,plain,thirty_five_1,35,3693,epoch200,none,20,0.8870476190476191,0.8785714285714286,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed3693\epoch200.safetensors
emnist,shallow,plain,thirty_five_1,35,3693,epoch200,hidden,20,0.24658333333333332,0.24821428571428572,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed3693\epoch200.safetensors
emnist,shallow,plain,thirty_five_1,35,3693,epoch25,none,20,0.8575,0.8506428571428571,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed3693\epoch25.safetensors
emnist,shallow,plain,thirty_five_1,35,3693,epoch25,hidden,20,0.2526904761904762,0.25742857142857145,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed3693\epoch25.safetensors
emnist,shallow,plain,thirty_five_1,35,3693,epoch50,none,20,0.8649761904761905,0.8577142857142858,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed3693\epoch50.safetensors
emnist,shallow,plain,thirty_five_1,35,3693,epoch50,hidden,20,0.286,0.2842142857142857,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed3693\epoch50.safetensors
emnist,shallow,plain,thirty_five_1,35,3693,epoch75,none,20,0.8692380952380953,0.8615,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed3693\epoch75.safetensors
emnist,shallow,plain,thirty_five_1,35,3693,epoch75,hidden,20,0.3052261904761905,0.3028571428571429,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed3693\epoch75.safetensors
emnist,shallow,plain,thirty_five_1,35,5241,epoch10,none,20,0.8466428571428571,0.8391428571428572,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed5241\epoch10.safetensors
emnist,shallow,plain,thirty_five_1,35,5241,epoch10,hidden,20,0.24295238095238095,0.24342857142857144,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed5241\epoch10.safetensors
emnist,shallow,plain,thirty_five_1,35,5241,epoch100,none,20,0.8764047619047619,0.8675714285714285,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed5241\epoch100.safetensors
emnist,shallow,plain,thirty_five_1,35,5241,epoch100,hidden,20,0.24472619047619049,0.239,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed5241\epoch100.safetensors
emnist,shallow,plain,thirty_five_1,35,5241,epoch150,none,20,0.8847142857142857,0.8771428571428571,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed5241\epoch150.safetensors
emnist,shallow,plain,thirty_five_1,35,5241,epoch150,hidden,20,0.22178571428571428,0.22635714285714287,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed5241\epoch150.safetensors
emnist,shallow,plain,thirty_five_1,35,5241,epoch200,none,20,0.8879880952380952,0.8792857142857143,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed5241\epoch200.safetensors
emnist,shallow,plain,thirty_five_1,35,5241,epoch200,hidden,20,0.21371428571428572,0.21507142857142858,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed5241\epoch200.safetensors
emnist,shallow,plain,thirty_five_1,35,5241,epoch25,none,20,0.8595952380952381,0.8515,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed5241\epoch25.safetensors
emnist,shallow,plain,thirty_five_1,35,5241,epoch25,hidden,20,0.2566309523809524,0.2507857142857143,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed5241\epoch25.safetensors
emnist,shallow,plain,thirty_five_1,35,5241,epoch50,none,20,0.8672261904761904,0.8590714285714286,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed5241\epoch50.safetensors
emnist,shallow,plain,thirty_five_1,35,5241,epoch50,hidden,20,0.24803571428571428,0.24878571428571428,D:\generating_vector_data\emnist_subsets\emnist_shallow_plain_named_thirty_five_1\seed5241\epoch50.safetensors
