dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
mnist,shallow,ln_drop,,10,1362,epoch25,hidden,5,0.6327333333333334,0.6393,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch25.safetensors
mnist,shallow,ln_drop,,10,1362,epoch50,none,5,0.9977166666666667,0.9858,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch50.safetensors
mnist,shallow,ln_drop,,10,1362,epoch50,hidden,5,0.5345333333333333,0.5427,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch50.safetensors
mnist,shallow,ln_drop,,10,1362,epoch75,none,5,0.99885,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch75.safetensors
mnist,shallow,ln_drop,,10,1362,epoch75,hidden,5,0.5749333333333333,0.5798,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed1362\epoch75.safetensors
mnist,shallow,ln_drop,,10,2721,epoch10,none,5,0.98475,0.9765,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch10.safetensors
mnist,shallow,ln_drop,,10,2721,epoch10,hidden,5,0.6223833333333333,0.6339,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch10.safetensors
mnist,shallow,ln_drop,,10,2721,epoch100,none,5,0.9992666666666666,0.9858,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch100.safetensors
mnist,shallow,ln_drop,,10,2721,epoch100,hidden,5,0.59435,0.6022,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch100.safetensors
mnist,shallow,ln_drop,,10,2721,epoch150,none,5,0.99985,0.9868,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch150.safetensors
mnist,shallow,ln_drop,,10,2721,epoch150,hidden,5,0.56765,0.59,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch150.safetensors
mnist,shallow,ln_drop,,10,2721,epoch200,none,5,0.9999333333333333,0.9874,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch200.safetensors
mnist,shallow,ln_drop,,10,2721,epoch200,hidden,5,0.52655,0.5255,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch200.safetensors
mnist,shallow,ln_drop,,10,2721,epoch25,none,5,0.99415,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch25.safetensors
mnist,shallow,ln_drop,,10,2721,epoch25,hidden,5,0.6505666666666666,0.6584,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch25.safetensors
mnist,shallow,ln_drop,,10,2721,epoch50,none,5,0.9977166666666667,0.986,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch50.safetensors
mnist,shallow,ln_drop,,10,2721,epoch50,hidden,5,0.6569,0.6637,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch50.safetensors
mnist,shallow,ln_drop,,10,2721,epoch75,none,5,0.9986166666666667,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch75.safetensors
mnist,shallow,ln_drop,,10,2721,epoch75,hidden,5,0.5520166666666667,0.5562,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed2721\epoch75.safetensors
mnist,shallow,ln_drop,,10,3693,epoch10,none,5,0.9877333333333334,0.9807,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch10.safetensors
mnist,shallow,ln_drop,,10,3693,epoch10,hidden,5,0.4461333333333333,0.4443,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch10.safetensors
mnist,shallow,ln_drop,,10,3693,epoch100,none,5,0.9991833333333333,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch100.safetensors
mnist,shallow,ln_drop,,10,3693,epoch100,hidden,5,0.5345166666666666,0.5454,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch100.safetensors
mnist,shallow,ln_drop,,10,3693,epoch150,none,5,0.9998833333333333,0.9859,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch150.safetensors
mnist,shallow,ln_drop,,10,3693,epoch150,hidden,5,0.57925,0.583,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch150.safetensors
mnist,shallow,ln_drop,,10,3693,epoch200,none,5,0.9999166666666667,0.9855,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch200.safetensors
mnist,shallow,ln_drop,,10,3693,epoch200,hidden,5,0.5500333333333334,0.5599,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch200.safetensors
mnist,shallow,ln_drop,,10,3693,epoch25,none,5,0.9935,0.9832,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch25.safetensors
mnist,shallow,ln_drop,,10,3693,epoch25,hidden,5,0.56835,0.5803,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch25.safetensors
mnist,shallow,ln_drop,,10,3693,epoch50,none,5,0.9977,0.985,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch50.safetensors
mnist,shallow,ln_drop,,10,3693,epoch50,hidden,5,0.5274333333333333,0.5302,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch50.safetensors
mnist,shallow,ln_drop,,10,3693,epoch75,none,5,0.9986666666666667,0.9853,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch75.safetensors
mnist,shallow,ln_drop,,10,3693,epoch75,hidden,5,0.5351166666666667,0.5475,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed3693\epoch75.safetensors
mnist,shallow,ln_drop,,10,5,epoch10,none,5,0.9861666666666666,0.9791,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch10.safetensors
mnist,shallow,ln_drop,,10,5,epoch10,hidden,5,0.6311666666666667,0.6489,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch10.safetensors
mnist,shallow,ln_drop,,10,5,epoch100,none,5,0.9992333333333333,0.9852,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch100.safetensors
mnist,shallow,ln_drop,,10,5,epoch100,hidden,5,0.55385,0.558,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch100.safetensors
mnist,shallow,ln_drop,,10,5,epoch150,none,5,0.9998166666666667,0.9867,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch150.safetensors
mnist,shallow,ln_drop,,10,5,epoch150,hidden,5,0.5867,0.5954,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch150.safetensors
mnist,shallow,ln_drop,,10,5,epoch200,none,5,0.9999166666666667,0.9865,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch200.safetensors
mnist,shallow,ln_drop,,10,5,epoch200,hidden,5,0.5488333333333333,0.5551,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch200.safetensors
mnist,shallow,ln_drop,,10,5,epoch25,none,5,0.9930833333333333,0.9834,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch25.safetensors
mnist,shallow,ln_drop,,10,5,epoch25,hidden,5,0.6593333333333333,0.6621,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch25.safetensors
mnist,shallow,ln_drop,,10,5,epoch50,none,5,0.9971,0.9854,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch50.safetensors
mnist,shallow,ln_drop,,10,5,epoch50,hidden,5,0.6051833333333333,0.6043,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch50.safetensors
mnist,shallow,ln_drop,,10,5,epoch75,none,5,0.9986333333333334,0.9861,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch75.safetensors
mnist,shallow,ln_drop,,10,5,epoch75,hidden,5,0.5461,0.5515,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5\epoch75.safetensors
mnist,shallow,ln_drop,,10,5241,epoch10,none,5,0.9868,0.9793,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch10.safetensors
mnist,shallow,ln_drop,,10,5241,epoch10,hidden,5,0.5162333333333333,0.5308,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch10.safetensors
mnist,shallow,ln_drop,,10,5241,epoch100,none,5,0.99945,0.9871,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch100.safetensors
mnist,shallow,ln_drop,,10,5241,epoch100,hidden,5,0.5243666666666666,0.5307,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch100.safetensors
mnist,shallow,ln_drop,,10,5241,epoch150,none,5,0.99985,0.9873,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch150.safetensors
mnist,shallow,ln_drop,,10,5241,epoch150,hidden,5,0.5106333333333334,0.5199,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch150.safetensors
mnist,shallow,ln_drop,,10,5241,epoch200,none,5,0.9999166666666667,0.9881,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch200.safetensors
mnist,shallow,ln_drop,,10,5241,epoch200,hidden,5,0.49655,0.5046,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch200.safetensors
mnist,shallow,ln_drop,,10,5241,epoch25,none,5,0.9928333333333333,0.9814,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch25.safetensors
mnist,shallow,ln_drop,,10,5241,epoch25,hidden,5,0.6367833333333334,0.6561,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch25.safetensors
mnist,shallow,ln_drop,,10,5241,epoch50,none,5,0.9971166666666667,0.9852,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch50.safetensors
mnist,shallow,ln_drop,,10,5241,epoch50,hidden,5,0.48668333333333336,0.4868,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch50.safetensors
mnist,shallow,ln_drop,,10,5241,epoch75,none,5,0.9986833333333334,0.9872,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch75.safetensors
mnist,shallow,ln_drop,,10,5241,epoch75,hidden,5,0.4433,0.4486,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed5241\epoch75.safetensors
mnist,shallow,ln_drop,,10,67,epoch10,none,5,0.9870833333333333,0.9797,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch10.safetensors
mnist,shallow,ln_drop,,10,67,epoch10,hidden,5,0.5973166666666667,0.605,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch10.safetensors
mnist,shallow,ln_drop,,10,67,epoch100,none,5,0.9993666666666666,0.9863,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch100.safetensors
mnist,shallow,ln_drop,,10,67,epoch100,hidden,5,0.5603666666666667,0.5727,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch100.safetensors
mnist,shallow,ln_drop,,10,67,epoch150,none,5,0.9999166666666667,0.9871,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch150.safetensors
mnist,shallow,ln_drop,,10,67,epoch150,hidden,5,0.5787666666666667,0.5981,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch150.safetensors
mnist,shallow,ln_drop,,10,67,epoch200,none,5,0.9999333333333333,0.9873,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch200.safetensors
mnist,shallow,ln_drop,,10,67,epoch200,hidden,5,0.5277333333333334,0.5328,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch200.safetensors
mnist,shallow,ln_drop,,10,67,epoch25,none,5,0.9943833333333333,0.9835,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch25.safetensors
mnist,shallow,ln_drop,,10,67,epoch25,hidden,5,0.4777,0.4982,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch25.safetensors
mnist,shallow,ln_drop,,10,67,epoch50,none,5,0.9975333333333334,0.9851,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch50.safetensors
mnist,shallow,ln_drop,,10,67,epoch50,hidden,5,0.6530666666666667,0.6583,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch50.safetensors
mnist,shallow,ln_drop,,10,67,epoch75,none,5,0.9987833333333334,0.9854,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch75.safetensors
mnist,shallow,ln_drop,,10,67,epoch75,hidden,5,0.53,0.5416,D:\generating_vector_data\group_of_7\mnist_shallow_ln_drop\seed67\epoch75.safetensors
mnist,shallow,plain,,10,0,epoch10,none,5,0.9860333333333333,0.974,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch10.safetensors
mnist,shallow,plain,,10,0,epoch10,hidden,5,0.37671666666666664,0.3765,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch10.safetensors
mnist,shallow,plain,,10,0,epoch100,none,5,0.99985,0.9851,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch100.safetensors
mnist,shallow,plain,,10,0,epoch100,hidden,5,0.4654,0.4891,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch100.safetensors
mnist,shallow,plain,,10,0,epoch150,none,5,0.9999666666666667,0.9869,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch150.safetensors
mnist,shallow,plain,,10,0,epoch150,hidden,5,0.44348333333333334,0.4545,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch150.safetensors
mnist,shallow,plain,,10,0,epoch200,none,5,1.0,0.987,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch200.safetensors
mnist,shallow,plain,,10,0,epoch200,hidden,5,0.5165833333333333,0.5272,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch200.safetensors
mnist,shallow,plain,,10,0,epoch25,none,5,0.9969166666666667,0.9836,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch25.safetensors
mnist,shallow,plain,,10,0,epoch25,hidden,5,0.43643333333333334,0.4372,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch25.safetensors
mnist,shallow,plain,,10,0,epoch50,none,5,0.9985333333333334,0.9846,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch50.safetensors
mnist,shallow,plain,,10,0,epoch50,hidden,5,0.40075,0.4124,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch50.safetensors
mnist,shallow,plain,,10,0,epoch75,none,5,0.9990333333333333,0.9838,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch75.safetensors
mnist,shallow,plain,,10,0,epoch75,hidden,5,0.5119333333333334,0.5205,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed0\epoch75.safetensors
mnist,shallow,plain,,10,1032,epoch10,none,5,0.9921833333333333,0.9808,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch10.safetensors
mnist,shallow,plain,,10,1032,epoch10,hidden,5,0.38301666666666667,0.3814,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch10.safetensors
mnist,shallow,plain,,10,1032,epoch100,none,5,0.9993833333333333,0.9845,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch100.safetensors
mnist,shallow,plain,,10,1032,epoch100,hidden,5,0.52925,0.5335,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch100.safetensors
mnist,shallow,plain,,10,1032,epoch150,none,5,1.0,0.9848,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch150.safetensors
mnist,shallow,plain,,10,1032,epoch150,hidden,5,0.4531833333333333,0.4525,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch150.safetensors
mnist,shallow,plain,,10,1032,epoch200,none,5,1.0,0.9864,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch200.safetensors
mnist,shallow,plain,,10,1032,epoch200,hidden,5,0.5574833333333333,0.5576,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch200.safetensors
mnist,shallow,plain,,10,1032,epoch25,none,5,0.9973833333333333,0.9823,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch25.safetensors
mnist,shallow,plain,,10,1032,epoch25,hidden,5,0.48218333333333335,0.4957,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch25.safetensors
mnist,shallow,plain,,10,1032,epoch50,none,5,0.9984833333333333,0.9835,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch50.safetensors
mnist,shallow,plain,,10,1032,epoch50,hidden,5,0.4597,0.4603,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch50.safetensors
mnist,shallow,plain,,10,1032,epoch75,none,5,0.9995833333333334,0.9845,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch75.safetensors
mnist,shallow,plain,,10,1032,epoch75,hidden,5,0.45026666666666665,0.4601,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1032\epoch75.safetensors
mnist,shallow,plain,,10,1362,epoch10,none,5,0.9923,0.9804,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch10.safetensors
mnist,shallow,plain,,10,1362,epoch10,hidden,5,0.398,0.4111,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch10.safetensors
mnist,shallow,plain,,10,1362,epoch100,none,5,0.9998166666666667,0.986,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch100.safetensors
mnist,shallow,plain,,10,1362,epoch100,hidden,5,0.3388833333333333,0.3512,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch100.safetensors
mnist,shallow,plain,,10,1362,epoch150,none,5,1.0,0.987,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch150.safetensors
mnist,shallow,plain,,10,1362,epoch150,hidden,5,0.4578833333333333,0.4644,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch150.safetensors
mnist,shallow,plain,,10,1362,epoch200,none,5,1.0,0.9872,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch200.safetensors
mnist,shallow,plain,,10,1362,epoch200,hidden,5,0.3593,0.3732,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch200.safetensors
mnist,shallow,plain,,10,1362,epoch25,none,5,0.9971833333333333,0.9834,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch25.safetensors
mnist,shallow,plain,,10,1362,epoch25,hidden,5,0.40828333333333333,0.4116,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch25.safetensors
mnist,shallow,plain,,10,1362,epoch50,none,5,0.9984166666666666,0.9836,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch50.safetensors
mnist,shallow,plain,,10,1362,epoch50,hidden,5,0.40935,0.4196,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch50.safetensors
mnist,shallow,plain,,10,1362,epoch75,none,5,0.9992333333333333,0.9834,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch75.safetensors
mnist,shallow,plain,,10,1362,epoch75,hidden,5,0.3554,0.3514,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed1362\epoch75.safetensors
mnist,shallow,plain,,10,2721,epoch10,none,5,0.9909833333333333,0.981,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch10.safetensors
mnist,shallow,plain,,10,2721,epoch10,hidden,5,0.36593333333333333,0.3693,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch10.safetensors
mnist,shallow,plain,,10,2721,epoch100,none,5,0.9999166666666667,0.9846,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch100.safetensors
mnist,shallow,plain,,10,2721,epoch100,hidden,5,0.45525,0.4637,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch100.safetensors
mnist,shallow,plain,,10,2721,epoch150,none,5,1.0,0.9861,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch150.safetensors
mnist,shallow,plain,,10,2721,epoch150,hidden,5,0.28795,0.2877,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch150.safetensors
mnist,shallow,plain,,10,2721,epoch200,none,5,1.0,0.9873,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch200.safetensors
mnist,shallow,plain,,10,2721,epoch200,hidden,5,0.36535,0.3646,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch200.safetensors
mnist,shallow,plain,,10,2721,epoch25,none,5,0.9955,0.9826,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch25.safetensors
mnist,shallow,plain,,10,2721,epoch25,hidden,5,0.46658333333333335,0.4611,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch25.safetensors
mnist,shallow,plain,,10,2721,epoch50,none,5,0.9986333333333334,0.9846,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch50.safetensors
mnist,shallow,plain,,10,2721,epoch50,hidden,5,0.3771333333333333,0.3794,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch50.safetensors
mnist,shallow,plain,,10,2721,epoch75,none,5,0.9995333333333334,0.9857,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch75.safetensors
mnist,shallow,plain,,10,2721,epoch75,hidden,5,0.3373,0.3362,D:\generating_vector_data\group_of_7\mnist_shallow_plain\seed2721\epoch75.safetensors
