dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,plain,thirty_five_1,35,5241,epoch100,hidden,8,0.11902380952380952,0.12042857142857143,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch100.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch150,none,8,0.8972380952380953,0.8846428571428572,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch150.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch150,hidden,8,0.10879761904761905,0.11035714285714286,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch150.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch200,none,8,0.8999285714285714,0.8869285714285714,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch200.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch200,hidden,8,0.10432142857142856,0.10457142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch200.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch25,none,8,0.8652857142857143,0.8585,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch25,hidden,8,0.11747619047619047,0.11664285714285715,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch25.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch50,none,8,0.8734761904761905,0.8662142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch50,hidden,8,0.15073809523809523,0.14892857142857144,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch50.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch75,none,8,0.8819761904761905,0.8707142857142857,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch75.safetensors
emnist,deep,plain,thirty_five_1,35,5241,epoch75,hidden,8,0.1440357142857143,0.14585714285714285,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_thirty_five_1\seed5241\epoch75.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch10,none,8,0.9381458333333333,0.93375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch10.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch10,hidden,8,0.2144375,0.21775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch10.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch100,none,8,0.9682083333333333,0.957625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch100.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch100,hidden,8,0.20404166666666668,0.20575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch100.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch150,none,8,0.9743958333333333,0.96025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch150.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch150,hidden,8,0.220875,0.2245,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch150.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch200,none,8,0.9758541666666667,0.96225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch200.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch200,hidden,8,0.213375,0.206,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch200.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch25,none,8,0.9500208333333333,0.9425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch25.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch25,hidden,8,0.23325,0.22125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch25.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch50,none,8,0.9611458333333334,0.95075,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch50.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch50,hidden,8,0.225125,0.22925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch50.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch75,none,8,0.9622708333333333,0.951625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch75.safetensors
emnist,deep,plain,twenty_1,20,1032,epoch75,hidden,8,0.2168125,0.210625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1032\epoch75.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch10,none,8,0.9390625,0.93275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch10.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch10,hidden,8,0.14610416666666667,0.1475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch10.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch100,none,8,0.9685833333333334,0.954875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch100.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch100,hidden,8,0.2215,0.225125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch100.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch150,none,8,0.9742916666666667,0.9595,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch150.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch150,hidden,8,0.20404166666666668,0.21275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch150.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch200,none,8,0.9761666666666666,0.960375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch200.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch200,hidden,8,0.1936875,0.195625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch200.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch25,none,8,0.9498333333333333,0.942,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch25.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch25,hidden,8,0.22258333333333333,0.2215,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch25.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch50,none,8,0.959625,0.949125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch50.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch50,hidden,8,0.23202083333333334,0.2325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch50.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch75,none,8,0.9628125,0.951375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch75.safetensors
emnist,deep,plain,twenty_1,20,1362,epoch75,hidden,8,0.2493125,0.249125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed1362\epoch75.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch10,none,8,0.9401458333333333,0.9345,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch10.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch10,hidden,8,0.27960416666666665,0.281,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch10.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch100,none,8,0.9679791666666666,0.955375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch100.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch100,hidden,8,0.19683333333333333,0.20025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch100.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch150,none,8,0.9746458333333333,0.959625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch150.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch150,hidden,8,0.17429166666666668,0.173625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch150.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch200,none,8,0.97675,0.960125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch200.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch200,hidden,8,0.21664583333333334,0.214625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch200.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch25,none,8,0.9504583333333333,0.943625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch25.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch25,hidden,8,0.26058333333333333,0.26025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch25.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch50,none,8,0.9606666666666667,0.9525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch50.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch50,hidden,8,0.28229166666666666,0.278625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch50.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch75,none,8,0.9628958333333333,0.953375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch75.safetensors
emnist,deep,plain,twenty_1,20,2721,epoch75,hidden,8,0.20883333333333334,0.2115,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed2721\epoch75.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch10,none,8,0.938375,0.93175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch10.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch10,hidden,8,0.21064583333333334,0.212875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch10.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch100,none,8,0.9688541666666667,0.953,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch100.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch100,hidden,8,0.1846875,0.1855,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch100.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch150,none,8,0.9738541666666667,0.958125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch150.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch150,hidden,8,0.17897916666666666,0.169125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch150.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch200,none,8,0.9759166666666667,0.957625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch200.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch200,hidden,8,0.16164583333333332,0.165875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch200.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch25,none,8,0.9492708333333333,0.941875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch25.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch25,hidden,8,0.2025625,0.202,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch25.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch50,none,8,0.9590625,0.949125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch50.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch50,hidden,8,0.21414583333333334,0.209,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch50.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch75,none,8,0.9625208333333334,0.951375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch75.safetensors
emnist,deep,plain,twenty_1,20,3693,epoch75,hidden,8,0.17666666666666667,0.175625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed3693\epoch75.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch10,none,8,0.9370833333333334,0.932,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch10.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch10,hidden,8,0.19785416666666666,0.193875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch10.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch100,none,8,0.9684791666666667,0.9555,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch100.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch100,hidden,8,0.18791666666666668,0.184625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch100.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch150,none,8,0.9745,0.959375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch150.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch150,hidden,8,0.16541666666666666,0.16725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch150.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch200,none,8,0.9752916666666667,0.960375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch200.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch200,hidden,8,0.16622916666666668,0.164125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch200.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch25,none,8,0.9506041666666667,0.944125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch25.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch25,hidden,8,0.2584166666666667,0.256,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch25.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch50,none,8,0.9586875,0.94875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch50.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch50,hidden,8,0.23427083333333334,0.225375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch50.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch75,none,8,0.962,0.950375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch75.safetensors
emnist,deep,plain,twenty_1,20,5241,epoch75,hidden,8,0.20216666666666666,0.194625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_1\seed5241\epoch75.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch10,none,8,0.881,0.8764,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch10.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch10,hidden,8,0.12868333333333334,0.1256,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch10.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch100,none,8,0.9177666666666666,0.9068,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch100.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch100,hidden,8,0.1543,0.146,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch100.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch150,none,8,0.9249166666666667,0.9087,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch150.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch150,hidden,8,0.1387,0.139,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch150.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch200,none,8,0.9273166666666667,0.913,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch200.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch200,hidden,8,0.1404,0.1388,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch200.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch25,none,8,0.8934333333333333,0.8882,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch25.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch25,hidden,8,0.11168333333333333,0.1155,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch25.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch50,none,8,0.9059666666666667,0.9,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch50.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch50,hidden,8,0.12916666666666668,0.1279,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch50.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch75,none,8,0.9117166666666666,0.9007,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch75.safetensors
emnist,deep,plain,twenty_five_1,25,1032,epoch75,hidden,8,0.17428333333333335,0.1705,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1032\epoch75.safetensors
emnist,deep,plain,twenty_five_1,25,1362,epoch10,none,8,0.8847666666666667,0.8845,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1362\epoch10.safetensors
emnist,deep,plain,twenty_five_1,25,1362,epoch10,hidden,8,0.18625,0.1838,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1362\epoch10.safetensors
emnist,deep,plain,twenty_five_1,25,1362,epoch100,none,8,0.9183333333333333,0.9086,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1362\epoch100.safetensors
emnist,deep,plain,twenty_five_1,25,1362,epoch100,hidden,8,0.17406666666666668,0.1771,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_twenty_five_1\seed1362\epoch100.safetensors
