dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
mnist,deep,ln,,10,5241,epoch10,none,2,0.9920666666666667,0.9809,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch10.safetensors
mnist,deep,ln,,10,5241,epoch10,hidden,2,0.17766666666666667,0.181,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch10.safetensors
mnist,deep,ln,,10,5241,epoch100,none,2,0.99985,0.9856,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch100.safetensors
mnist,deep,ln,,10,5241,epoch100,hidden,2,0.14275,0.144,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch100.safetensors
mnist,deep,ln,,10,5241,epoch150,none,2,1.0,0.9881,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch150.safetensors
mnist,deep,ln,,10,5241,epoch150,hidden,2,0.18343333333333334,0.1865,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch150.safetensors
mnist,deep,ln,,10,5241,epoch200,none,2,1.0,0.9873,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch200.safetensors
mnist,deep,ln,,10,5241,epoch200,hidden,2,0.2068,0.2178,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch200.safetensors
mnist,deep,ln,,10,5241,epoch25,none,2,0.9959166666666667,0.9819,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch25.safetensors
mnist,deep,ln,,10,5241,epoch25,hidden,2,0.16605,0.1723,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch25.safetensors
mnist,deep,ln,,10,5241,epoch50,none,2,0.9983666666666666,0.9837,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch50.safetensors
mnist,deep,ln,,10,5241,epoch50,hidden,2,0.19478333333333334,0.1992,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch50.safetensors
mnist,deep,ln,,10,5241,epoch75,none,2,0.9992666666666666,0.9866,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch75.safetensors
mnist,deep,ln,,10,5241,epoch75,hidden,2,0.22923333333333334,0.2316,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed5241\epoch75.safetensors
mnist,deep,ln,,10,67,epoch10,none,2,0.9897166666666667,0.9801,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch10.safetensors
mnist,deep,ln,,10,67,epoch10,hidden,2,0.19505,0.1988,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch10.safetensors
mnist,deep,ln,,10,67,epoch100,none,2,0.9998666666666667,0.9868,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch100.safetensors
mnist,deep,ln,,10,67,epoch100,hidden,2,0.22526666666666667,0.2287,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch100.safetensors
mnist,deep,ln,,10,67,epoch150,none,2,1.0,0.9867,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch150.safetensors
mnist,deep,ln,,10,67,epoch150,hidden,2,0.187,0.186,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch150.safetensors
mnist,deep,ln,,10,67,epoch200,none,2,1.0,0.9874,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch200.safetensors
mnist,deep,ln,,10,67,epoch200,hidden,2,0.24336666666666668,0.2448,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch200.safetensors
mnist,deep,ln,,10,67,epoch25,none,2,0.9959666666666667,0.9817,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch25.safetensors
mnist,deep,ln,,10,67,epoch25,hidden,2,0.21725,0.2197,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch25.safetensors
mnist,deep,ln,,10,67,epoch50,none,2,0.9979833333333333,0.9829,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch50.safetensors
mnist,deep,ln,,10,67,epoch50,hidden,2,0.21205,0.2187,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch50.safetensors
mnist,deep,ln,,10,67,epoch75,none,2,0.9989,0.9837,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch75.safetensors
mnist,deep,ln,,10,67,epoch75,hidden,2,0.1677,0.17,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch75.safetensors
mnist,deep,ln_drop,,10,1032,epoch10,none,2,0.9842833333333333,0.979,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch10.safetensors
mnist,deep,ln_drop,,10,1032,epoch10,hidden,2,0.26666666666666666,0.2708,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch10.safetensors
mnist,deep,ln_drop,,10,1032,epoch100,none,2,0.9991166666666667,0.9872,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch100.safetensors
mnist,deep,ln_drop,,10,1032,epoch100,hidden,2,0.19518333333333332,0.1948,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch100.safetensors
mnist,deep,ln_drop,,10,1032,epoch150,none,2,0.9996333333333334,0.9876,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch150.safetensors
mnist,deep,ln_drop,,10,1032,epoch150,hidden,2,0.24631666666666666,0.246,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch150.safetensors
mnist,deep,ln_drop,,10,1032,epoch200,none,2,0.9997333333333334,0.9879,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch200.safetensors
mnist,deep,ln_drop,,10,1032,epoch200,hidden,2,0.28021666666666667,0.292,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch200.safetensors
mnist,deep,ln_drop,,10,1032,epoch25,none,2,0.9919166666666667,0.9838,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch25.safetensors
mnist,deep,ln_drop,,10,1032,epoch25,hidden,2,0.27908333333333335,0.2897,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch25.safetensors
mnist,deep,ln_drop,,10,1032,epoch50,none,2,0.99665,0.9849,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch50.safetensors
mnist,deep,ln_drop,,10,1032,epoch50,hidden,2,0.2702833333333333,0.2808,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch50.safetensors
mnist,deep,ln_drop,,10,1032,epoch75,none,2,0.9980833333333333,0.9868,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch75.safetensors
mnist,deep,ln_drop,,10,1032,epoch75,hidden,2,0.2667,0.2689,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch75.safetensors
mnist,deep,ln_drop,,10,1362,epoch10,none,2,0.9851,0.9805,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch10.safetensors
mnist,deep,ln_drop,,10,1362,epoch10,hidden,2,0.2847,0.3062,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch10.safetensors
mnist,deep,ln_drop,,10,1362,epoch100,none,2,0.9991166666666667,0.9869,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch100.safetensors
mnist,deep,ln_drop,,10,1362,epoch100,hidden,2,0.30185,0.3036,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch100.safetensors
mnist,deep,ln_drop,,10,1362,epoch150,none,2,0.9997,0.9875,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch150.safetensors
mnist,deep,ln_drop,,10,1362,epoch150,hidden,2,0.25458333333333333,0.2514,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch150.safetensors
mnist,deep,ln_drop,,10,1362,epoch200,none,2,0.9998166666666667,0.9883,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch200.safetensors
mnist,deep,ln_drop,,10,1362,epoch200,hidden,2,0.2735166666666667,0.2715,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch200.safetensors
mnist,deep,ln_drop,,10,1362,epoch25,none,2,0.99155,0.9831,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch25.safetensors
mnist,deep,ln_drop,,10,1362,epoch25,hidden,2,0.1937,0.2013,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch25.safetensors
mnist,deep,ln_drop,,10,1362,epoch50,none,2,0.9967,0.9857,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch50.safetensors
mnist,deep,ln_drop,,10,1362,epoch50,hidden,2,0.25726666666666664,0.2643,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch50.safetensors
mnist,deep,ln_drop,,10,1362,epoch75,none,2,0.99805,0.9857,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch75.safetensors
mnist,deep,ln_drop,,10,1362,epoch75,hidden,2,0.19926666666666668,0.2049,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch75.safetensors
mnist,deep,ln_drop,,10,2721,epoch10,none,2,0.9847,0.979,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch10.safetensors
mnist,deep,ln_drop,,10,2721,epoch10,hidden,2,0.27735,0.2836,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch10.safetensors
mnist,deep,ln_drop,,10,2721,epoch100,none,2,0.9990166666666667,0.9874,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch100.safetensors
mnist,deep,ln_drop,,10,2721,epoch100,hidden,2,0.2841166666666667,0.2845,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch100.safetensors
mnist,deep,ln_drop,,10,2721,epoch150,none,2,0.9995833333333334,0.9876,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch150.safetensors
mnist,deep,ln_drop,,10,2721,epoch150,hidden,2,0.3253666666666667,0.325,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch150.safetensors
mnist,deep,ln_drop,,10,2721,epoch200,none,2,0.99975,0.9878,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch200.safetensors
mnist,deep,ln_drop,,10,2721,epoch200,hidden,2,0.18951666666666667,0.1932,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch200.safetensors
mnist,deep,ln_drop,,10,2721,epoch25,none,2,0.9924833333333334,0.9843,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch25.safetensors
mnist,deep,ln_drop,,10,2721,epoch25,hidden,2,0.3324,0.3442,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch25.safetensors
mnist,deep,ln_drop,,10,2721,epoch50,none,2,0.99585,0.9854,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch50.safetensors
mnist,deep,ln_drop,,10,2721,epoch50,hidden,2,0.2856,0.2813,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch50.safetensors
mnist,deep,ln_drop,,10,2721,epoch75,none,2,0.9981166666666667,0.9865,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch75.safetensors
mnist,deep,ln_drop,,10,2721,epoch75,hidden,2,0.33981666666666666,0.3431,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch75.safetensors
mnist,deep,ln_drop,,10,3693,epoch10,none,2,0.9858833333333333,0.9792,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch10.safetensors
mnist,deep,ln_drop,,10,3693,epoch10,hidden,2,0.26305,0.2725,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch10.safetensors
mnist,deep,ln_drop,,10,3693,epoch100,none,2,0.9987666666666667,0.9864,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch100.safetensors
mnist,deep,ln_drop,,10,3693,epoch100,hidden,2,0.2552,0.2579,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch100.safetensors
mnist,deep,ln_drop,,10,3693,epoch150,none,2,0.9996666666666667,0.988,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch150.safetensors
mnist,deep,ln_drop,,10,3693,epoch150,hidden,2,0.24361666666666668,0.2434,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch150.safetensors
mnist,deep,ln_drop,,10,3693,epoch200,none,2,0.99975,0.9878,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch200.safetensors
mnist,deep,ln_drop,,10,3693,epoch200,hidden,2,0.22616666666666665,0.2298,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch200.safetensors
mnist,deep,ln_drop,,10,3693,epoch25,none,2,0.9932,0.9841,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch25.safetensors
mnist,deep,ln_drop,,10,3693,epoch25,hidden,2,0.3084,0.3124,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch25.safetensors
mnist,deep,ln_drop,,10,3693,epoch50,none,2,0.99685,0.986,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch50.safetensors
mnist,deep,ln_drop,,10,3693,epoch50,hidden,2,0.29823333333333335,0.2998,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch50.safetensors
mnist,deep,ln_drop,,10,3693,epoch75,none,2,0.9984333333333333,0.9862,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch75.safetensors
mnist,deep,ln_drop,,10,3693,epoch75,hidden,2,0.28868333333333335,0.295,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch75.safetensors
mnist,deep,ln_drop,,10,5,epoch10,none,2,0.9840166666666667,0.9779,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch10.safetensors
mnist,deep,ln_drop,,10,5,epoch10,hidden,2,0.3048,0.3153,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch10.safetensors
mnist,deep,ln_drop,,10,5,epoch100,none,2,0.99905,0.9872,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch100.safetensors
mnist,deep,ln_drop,,10,5,epoch100,hidden,2,0.3405166666666667,0.3464,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch100.safetensors
mnist,deep,ln_drop,,10,5,epoch150,none,2,0.9997166666666667,0.9877,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch150.safetensors
mnist,deep,ln_drop,,10,5,epoch150,hidden,2,0.29505,0.3016,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch150.safetensors
mnist,deep,ln_drop,,10,5,epoch200,none,2,0.99975,0.9877,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch200.safetensors
mnist,deep,ln_drop,,10,5,epoch200,hidden,2,0.27631666666666665,0.2804,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch200.safetensors
mnist,deep,ln_drop,,10,5,epoch25,none,2,0.9921333333333333,0.984,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch25.safetensors
mnist,deep,ln_drop,,10,5,epoch25,hidden,2,0.3684,0.3745,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch25.safetensors
mnist,deep,ln_drop,,10,5,epoch50,none,2,0.9964166666666666,0.9854,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch50.safetensors
mnist,deep,ln_drop,,10,5,epoch50,hidden,2,0.31471666666666664,0.3133,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch50.safetensors
mnist,deep,ln_drop,,10,5,epoch75,none,2,0.9978166666666667,0.9868,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch75.safetensors
mnist,deep,ln_drop,,10,5,epoch75,hidden,2,0.32005,0.3231,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch75.safetensors
mnist,deep,ln_drop,,10,5241,epoch10,none,2,0.9860666666666666,0.9802,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch10.safetensors
mnist,deep,ln_drop,,10,5241,epoch10,hidden,2,0.32765,0.3357,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch10.safetensors
mnist,deep,ln_drop,,10,5241,epoch100,none,2,0.9990833333333333,0.9862,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch100.safetensors
mnist,deep,ln_drop,,10,5241,epoch100,hidden,2,0.30935,0.3133,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch100.safetensors
mnist,deep,ln_drop,,10,5241,epoch150,none,2,0.9997333333333334,0.9881,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch150.safetensors
mnist,deep,ln_drop,,10,5241,epoch150,hidden,2,0.22241666666666668,0.2227,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch150.safetensors
mnist,deep,ln_drop,,10,5241,epoch200,none,2,0.9998666666666667,0.9879,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch200.safetensors
mnist,deep,ln_drop,,10,5241,epoch200,hidden,2,0.24878333333333333,0.2565,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch200.safetensors
mnist,deep,ln_drop,,10,5241,epoch25,none,2,0.9916,0.9841,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch25.safetensors
mnist,deep,ln_drop,,10,5241,epoch25,hidden,2,0.28495,0.298,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch25.safetensors
mnist,deep,ln_drop,,10,5241,epoch50,none,2,0.99645,0.9868,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch50.safetensors
mnist,deep,ln_drop,,10,5241,epoch50,hidden,2,0.29506666666666664,0.2972,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch50.safetensors
mnist,deep,ln_drop,,10,5241,epoch75,none,2,0.9981666666666666,0.9865,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch75.safetensors
mnist,deep,ln_drop,,10,5241,epoch75,hidden,2,0.24665,0.2486,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch75.safetensors
mnist,deep,ln_drop,,10,67,epoch10,none,2,0.9844,0.9807,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch10.safetensors
mnist,deep,ln_drop,,10,67,epoch10,hidden,2,0.26753333333333335,0.2662,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch10.safetensors
mnist,deep,ln_drop,,10,67,epoch100,none,2,0.9991333333333333,0.9875,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch100.safetensors
mnist,deep,ln_drop,,10,67,epoch100,hidden,2,0.3129,0.3169,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch100.safetensors
mnist,deep,ln_drop,,10,67,epoch150,none,2,0.9996666666666667,0.9875,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch150.safetensors
mnist,deep,ln_drop,,10,67,epoch150,hidden,2,0.3546,0.3676,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch150.safetensors
mnist,deep,ln_drop,,10,67,epoch200,none,2,0.99985,0.9886,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch200.safetensors
mnist,deep,ln_drop,,10,67,epoch200,hidden,2,0.3665,0.3774,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch200.safetensors
mnist,deep,ln_drop,,10,67,epoch25,none,2,0.9929833333333333,0.9852,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch25.safetensors
mnist,deep,ln_drop,,10,67,epoch25,hidden,2,0.34865,0.347,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch25.safetensors
mnist,deep,ln_drop,,10,67,epoch50,none,2,0.9958666666666667,0.9855,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch50.safetensors
mnist,deep,ln_drop,,10,67,epoch50,hidden,2,0.26915,0.2759,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch50.safetensors
mnist,deep,ln_drop,,10,67,epoch75,none,2,0.9979,0.9854,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch75.safetensors
mnist,deep,ln_drop,,10,67,epoch75,hidden,2,0.3466,0.3564,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch75.safetensors
mnist,deep,plain,,10,1032,epoch10,none,2,0.9891833333333333,0.9797,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch10.safetensors
mnist,deep,plain,,10,1032,epoch10,hidden,2,0.19385,0.1949,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch10.safetensors
mnist,deep,plain,,10,1032,epoch100,none,2,0.9996666666666667,0.9855,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch100.safetensors
mnist,deep,plain,,10,1032,epoch100,hidden,2,0.19135,0.1928,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch100.safetensors
mnist,deep,plain,,10,1032,epoch150,none,2,1.0,0.9877,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch150.safetensors
mnist,deep,plain,,10,1032,epoch150,hidden,2,0.21416666666666667,0.2175,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch150.safetensors
mnist,deep,plain,,10,1032,epoch200,none,2,1.0,0.9875,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch200.safetensors
mnist,deep,plain,,10,1032,epoch200,hidden,2,0.22536666666666666,0.2176,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch200.safetensors
mnist,deep,plain,,10,1032,epoch25,none,2,0.9959666666666667,0.9829,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch25.safetensors
mnist,deep,plain,,10,1032,epoch25,hidden,2,0.22388333333333332,0.2267,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch25.safetensors
mnist,deep,plain,,10,1032,epoch50,none,2,0.9981166666666667,0.9835,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch50.safetensors
