dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
mnist,deep,ln,,10,67,epoch25,none,20,0.9959666666666667,0.9817,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch25.safetensors
mnist,deep,ln,,10,67,epoch25,hidden,20,0.84615,0.85,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch25.safetensors
mnist,deep,ln,,10,67,epoch50,none,20,0.9979833333333333,0.9829,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch50.safetensors
mnist,deep,ln,,10,67,epoch50,hidden,20,0.8456666666666667,0.8515,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch50.safetensors
mnist,deep,ln,,10,67,epoch75,none,20,0.9989,0.9837,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch75.safetensors
mnist,deep,ln,,10,67,epoch75,hidden,20,0.8082833333333334,0.8216,D:\generating_vector_data\group_of_7\mnist_deep_ln\seed67\epoch75.safetensors
mnist,deep,ln_drop,,10,1032,epoch10,none,20,0.9842833333333333,0.979,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch10.safetensors
mnist,deep,ln_drop,,10,1032,epoch10,hidden,20,0.8529,0.8543,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch10.safetensors
mnist,deep,ln_drop,,10,1032,epoch100,none,20,0.9991166666666667,0.9872,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch100.safetensors
mnist,deep,ln_drop,,10,1032,epoch100,hidden,20,0.8100166666666667,0.8145,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch100.safetensors
mnist,deep,ln_drop,,10,1032,epoch150,none,20,0.9996333333333334,0.9876,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch150.safetensors
mnist,deep,ln_drop,,10,1032,epoch150,hidden,20,0.82965,0.8278,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch150.safetensors
mnist,deep,ln_drop,,10,1032,epoch200,none,20,0.9997333333333334,0.9879,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch200.safetensors
mnist,deep,ln_drop,,10,1032,epoch200,hidden,20,0.8147666666666666,0.8167,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch200.safetensors
mnist,deep,ln_drop,,10,1032,epoch25,none,20,0.9919166666666667,0.9838,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch25.safetensors
mnist,deep,ln_drop,,10,1032,epoch25,hidden,20,0.8417,0.8481,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch25.safetensors
mnist,deep,ln_drop,,10,1032,epoch50,none,20,0.99665,0.9849,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch50.safetensors
mnist,deep,ln_drop,,10,1032,epoch50,hidden,20,0.86755,0.8719,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch50.safetensors
mnist,deep,ln_drop,,10,1032,epoch75,none,20,0.9980833333333333,0.9868,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch75.safetensors
mnist,deep,ln_drop,,10,1032,epoch75,hidden,20,0.8478166666666667,0.853,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1032\epoch75.safetensors
mnist,deep,ln_drop,,10,1362,epoch10,none,20,0.9851,0.9805,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch10.safetensors
mnist,deep,ln_drop,,10,1362,epoch10,hidden,20,0.8780833333333333,0.8846,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch10.safetensors
mnist,deep,ln_drop,,10,1362,epoch100,none,20,0.9991166666666667,0.9869,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch100.safetensors
mnist,deep,ln_drop,,10,1362,epoch100,hidden,20,0.8254166666666667,0.827,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch100.safetensors
mnist,deep,ln_drop,,10,1362,epoch150,none,20,0.9997,0.9875,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch150.safetensors
mnist,deep,ln_drop,,10,1362,epoch150,hidden,20,0.7553,0.7594,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch150.safetensors
mnist,deep,ln_drop,,10,1362,epoch200,none,20,0.9998166666666667,0.9883,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch200.safetensors
mnist,deep,ln_drop,,10,1362,epoch200,hidden,20,0.8055666666666667,0.8047,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch200.safetensors
mnist,deep,ln_drop,,10,1362,epoch25,none,20,0.99155,0.9831,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch25.safetensors
mnist,deep,ln_drop,,10,1362,epoch25,hidden,20,0.8681166666666666,0.8699,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch25.safetensors
mnist,deep,ln_drop,,10,1362,epoch50,none,20,0.9967,0.9857,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch50.safetensors
mnist,deep,ln_drop,,10,1362,epoch50,hidden,20,0.8522166666666666,0.8567,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch50.safetensors
mnist,deep,ln_drop,,10,1362,epoch75,none,20,0.99805,0.9857,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch75.safetensors
mnist,deep,ln_drop,,10,1362,epoch75,hidden,20,0.8285,0.8314,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed1362\epoch75.safetensors
mnist,deep,ln_drop,,10,2721,epoch10,none,20,0.9847,0.979,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch10.safetensors
mnist,deep,ln_drop,,10,2721,epoch10,hidden,20,0.85585,0.8628,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch10.safetensors
mnist,deep,ln_drop,,10,2721,epoch100,none,20,0.9990166666666667,0.9874,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch100.safetensors
mnist,deep,ln_drop,,10,2721,epoch100,hidden,20,0.8135333333333333,0.8164,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch100.safetensors
mnist,deep,ln_drop,,10,2721,epoch150,none,20,0.9995833333333334,0.9876,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch150.safetensors
mnist,deep,ln_drop,,10,2721,epoch150,hidden,20,0.8047,0.8004,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch150.safetensors
mnist,deep,ln_drop,,10,2721,epoch200,none,20,0.99975,0.9878,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch200.safetensors
mnist,deep,ln_drop,,10,2721,epoch200,hidden,20,0.7985166666666667,0.8007,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch200.safetensors
mnist,deep,ln_drop,,10,2721,epoch25,none,20,0.9924833333333334,0.9843,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch25.safetensors
mnist,deep,ln_drop,,10,2721,epoch25,hidden,20,0.8510833333333333,0.8534,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch25.safetensors
mnist,deep,ln_drop,,10,2721,epoch50,none,20,0.99585,0.9854,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch50.safetensors
mnist,deep,ln_drop,,10,2721,epoch50,hidden,20,0.8136833333333333,0.8164,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch50.safetensors
mnist,deep,ln_drop,,10,2721,epoch75,none,20,0.9981166666666667,0.9865,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch75.safetensors
mnist,deep,ln_drop,,10,2721,epoch75,hidden,20,0.7695833333333333,0.7716,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed2721\epoch75.safetensors
mnist,deep,ln_drop,,10,3693,epoch10,none,20,0.9858833333333333,0.9792,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch10.safetensors
mnist,deep,ln_drop,,10,3693,epoch10,hidden,20,0.86005,0.8644,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch10.safetensors
mnist,deep,ln_drop,,10,3693,epoch100,none,20,0.9987666666666667,0.9864,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch100.safetensors
mnist,deep,ln_drop,,10,3693,epoch100,hidden,20,0.8295333333333333,0.8366,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch100.safetensors
mnist,deep,ln_drop,,10,3693,epoch150,none,20,0.9996666666666667,0.988,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch150.safetensors
mnist,deep,ln_drop,,10,3693,epoch150,hidden,20,0.7948,0.7938,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch150.safetensors
mnist,deep,ln_drop,,10,3693,epoch200,none,20,0.99975,0.9878,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch200.safetensors
mnist,deep,ln_drop,,10,3693,epoch200,hidden,20,0.8025666666666667,0.8108,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch200.safetensors
mnist,deep,ln_drop,,10,3693,epoch25,none,20,0.9932,0.9841,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch25.safetensors
mnist,deep,ln_drop,,10,3693,epoch25,hidden,20,0.8568833333333333,0.86,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch25.safetensors
mnist,deep,ln_drop,,10,3693,epoch50,none,20,0.99685,0.986,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch50.safetensors
mnist,deep,ln_drop,,10,3693,epoch50,hidden,20,0.8552333333333333,0.8525,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch50.safetensors
mnist,deep,ln_drop,,10,3693,epoch75,none,20,0.9984333333333333,0.9862,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch75.safetensors
mnist,deep,ln_drop,,10,3693,epoch75,hidden,20,0.8435,0.8433,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed3693\epoch75.safetensors
mnist,deep,ln_drop,,10,5,epoch10,none,20,0.9840166666666667,0.9779,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch10.safetensors
mnist,deep,ln_drop,,10,5,epoch10,hidden,20,0.8301666666666667,0.8286,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch10.safetensors
mnist,deep,ln_drop,,10,5,epoch100,none,20,0.99905,0.9872,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch100.safetensors
mnist,deep,ln_drop,,10,5,epoch100,hidden,20,0.8283666666666667,0.8277,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch100.safetensors
mnist,deep,ln_drop,,10,5,epoch150,none,20,0.9997166666666667,0.9877,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch150.safetensors
mnist,deep,ln_drop,,10,5,epoch150,hidden,20,0.8139,0.8102,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch150.safetensors
mnist,deep,ln_drop,,10,5,epoch200,none,20,0.99975,0.9877,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch200.safetensors
mnist,deep,ln_drop,,10,5,epoch200,hidden,20,0.8167333333333333,0.8122,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch200.safetensors
mnist,deep,ln_drop,,10,5,epoch25,none,20,0.9921333333333333,0.984,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch25.safetensors
mnist,deep,ln_drop,,10,5,epoch25,hidden,20,0.8813,0.8827,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch25.safetensors
mnist,deep,ln_drop,,10,5,epoch50,none,20,0.9964166666666666,0.9854,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch50.safetensors
mnist,deep,ln_drop,,10,5,epoch50,hidden,20,0.84765,0.8512,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch50.safetensors
mnist,deep,ln_drop,,10,5,epoch75,none,20,0.9978166666666667,0.9868,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch75.safetensors
mnist,deep,ln_drop,,10,5,epoch75,hidden,20,0.8218833333333333,0.8211,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5\epoch75.safetensors
mnist,deep,ln_drop,,10,5241,epoch10,none,20,0.9860666666666666,0.9802,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch10.safetensors
mnist,deep,ln_drop,,10,5241,epoch10,hidden,20,0.8625833333333334,0.8719,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch10.safetensors
mnist,deep,ln_drop,,10,5241,epoch100,none,20,0.9990833333333333,0.9862,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch100.safetensors
mnist,deep,ln_drop,,10,5241,epoch100,hidden,20,0.8385666666666667,0.8401,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch100.safetensors
mnist,deep,ln_drop,,10,5241,epoch150,none,20,0.9997333333333334,0.9881,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch150.safetensors
mnist,deep,ln_drop,,10,5241,epoch150,hidden,20,0.81255,0.8169,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch150.safetensors
mnist,deep,ln_drop,,10,5241,epoch200,none,20,0.9998666666666667,0.9879,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch200.safetensors
mnist,deep,ln_drop,,10,5241,epoch200,hidden,20,0.82335,0.8282,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch200.safetensors
mnist,deep,ln_drop,,10,5241,epoch25,none,20,0.9916,0.9841,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch25.safetensors
mnist,deep,ln_drop,,10,5241,epoch25,hidden,20,0.8808166666666667,0.8842,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch25.safetensors
mnist,deep,ln_drop,,10,5241,epoch50,none,20,0.99645,0.9868,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch50.safetensors
mnist,deep,ln_drop,,10,5241,epoch50,hidden,20,0.8703333333333333,0.878,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch50.safetensors
mnist,deep,ln_drop,,10,5241,epoch75,none,20,0.9981666666666666,0.9865,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch75.safetensors
mnist,deep,ln_drop,,10,5241,epoch75,hidden,20,0.84675,0.8511,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed5241\epoch75.safetensors
mnist,deep,ln_drop,,10,67,epoch10,none,20,0.9844,0.9807,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch10.safetensors
mnist,deep,ln_drop,,10,67,epoch10,hidden,20,0.8757833333333334,0.8857,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch10.safetensors
mnist,deep,ln_drop,,10,67,epoch100,none,20,0.9991333333333333,0.9875,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch100.safetensors
mnist,deep,ln_drop,,10,67,epoch100,hidden,20,0.8375833333333333,0.8466,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch100.safetensors
mnist,deep,ln_drop,,10,67,epoch150,none,20,0.9996666666666667,0.9875,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch150.safetensors
mnist,deep,ln_drop,,10,67,epoch150,hidden,20,0.8203333333333334,0.8273,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch150.safetensors
mnist,deep,ln_drop,,10,67,epoch200,none,20,0.99985,0.9886,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch200.safetensors
mnist,deep,ln_drop,,10,67,epoch200,hidden,20,0.83985,0.8434,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch200.safetensors
mnist,deep,ln_drop,,10,67,epoch25,none,20,0.9929833333333333,0.9852,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch25.safetensors
mnist,deep,ln_drop,,10,67,epoch25,hidden,20,0.8437,0.8505,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch25.safetensors
mnist,deep,ln_drop,,10,67,epoch50,none,20,0.9958666666666667,0.9855,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch50.safetensors
mnist,deep,ln_drop,,10,67,epoch50,hidden,20,0.8446166666666667,0.856,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch50.safetensors
mnist,deep,ln_drop,,10,67,epoch75,none,20,0.9979,0.9854,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch75.safetensors
mnist,deep,ln_drop,,10,67,epoch75,hidden,20,0.8380333333333333,0.8467,D:\generating_vector_data\group_of_7\mnist_deep_ln_drop\seed67\epoch75.safetensors
mnist,deep,plain,,10,1032,epoch10,none,20,0.9891833333333333,0.9797,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch10.safetensors
mnist,deep,plain,,10,1032,epoch10,hidden,20,0.7237166666666667,0.7193,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch10.safetensors
mnist,deep,plain,,10,1032,epoch100,none,20,0.9996666666666667,0.9855,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch100.safetensors
mnist,deep,plain,,10,1032,epoch100,hidden,20,0.7831666666666667,0.788,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch100.safetensors
mnist,deep,plain,,10,1032,epoch150,none,20,1.0,0.9877,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch150.safetensors
mnist,deep,plain,,10,1032,epoch150,hidden,20,0.77905,0.7828,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch150.safetensors
mnist,deep,plain,,10,1032,epoch200,none,20,1.0,0.9875,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch200.safetensors
mnist,deep,plain,,10,1032,epoch200,hidden,20,0.78795,0.7874,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch200.safetensors
mnist,deep,plain,,10,1032,epoch25,none,20,0.9959666666666667,0.9829,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch25.safetensors
mnist,deep,plain,,10,1032,epoch25,hidden,20,0.6990833333333333,0.7025,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch25.safetensors
mnist,deep,plain,,10,1032,epoch50,none,20,0.9981166666666667,0.9835,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch50.safetensors
mnist,deep,plain,,10,1032,epoch50,hidden,20,0.76715,0.7728,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch50.safetensors
mnist,deep,plain,,10,1032,epoch75,none,20,0.9994333333333333,0.9855,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch75.safetensors
mnist,deep,plain,,10,1032,epoch75,hidden,20,0.80505,0.8089,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1032\epoch75.safetensors
mnist,deep,plain,,10,1362,epoch10,none,20,0.98775,0.9774,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch10.safetensors
mnist,deep,plain,,10,1362,epoch10,hidden,20,0.66675,0.6703,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch10.safetensors
mnist,deep,plain,,10,1362,epoch100,none,20,0.9998833333333333,0.9858,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch100.safetensors
mnist,deep,plain,,10,1362,epoch100,hidden,20,0.7304,0.7302,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch100.safetensors
mnist,deep,plain,,10,1362,epoch150,none,20,1.0,0.9869,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch150.safetensors
mnist,deep,plain,,10,1362,epoch150,hidden,20,0.7268666666666667,0.7332,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch150.safetensors
mnist,deep,plain,,10,1362,epoch200,none,20,1.0,0.9877,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch200.safetensors
mnist,deep,plain,,10,1362,epoch200,hidden,20,0.7194666666666667,0.7155,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch200.safetensors
mnist,deep,plain,,10,1362,epoch25,none,20,0.9970833333333333,0.9847,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch25.safetensors
mnist,deep,plain,,10,1362,epoch25,hidden,20,0.7015,0.7091,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch25.safetensors
mnist,deep,plain,,10,1362,epoch50,none,20,0.999,0.9845,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch50.safetensors
mnist,deep,plain,,10,1362,epoch50,hidden,20,0.7310166666666666,0.7336,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch50.safetensors
mnist,deep,plain,,10,1362,epoch75,none,20,0.99935,0.9857,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch75.safetensors
mnist,deep,plain,,10,1362,epoch75,hidden,20,0.6498833333333334,0.6512,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed1362\epoch75.safetensors
mnist,deep,plain,,10,2721,epoch10,none,20,0.9909166666666667,0.9812,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed2721\epoch10.safetensors
mnist,deep,plain,,10,2721,epoch10,hidden,20,0.6366,0.6511,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed2721\epoch10.safetensors
mnist,deep,plain,,10,2721,epoch100,none,20,0.9997333333333334,0.9848,D:\generating_vector_data\group_of_7\mnist_deep_plain\seed2721\epoch100.safetensors
