dataset,arch,config,subset,subset_size,seed,epoch,replace,K,train_acc,test_acc,ckpt
emnist,deep,plain,fourty_1,40,1032,epoch75,none,30,0.8761145833333334,0.8626875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch75.safetensors
emnist,deep,plain,fourty_1,40,1032,epoch75,hidden,30,0.2675,0.2670625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1032\epoch75.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch10,none,30,0.8245625,0.8195625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch10.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch10,hidden,30,0.23185416666666667,0.2310625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch10.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch100,none,30,0.8810520833333333,0.869125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch100.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch100,hidden,30,0.231875,0.234,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch100.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch150,none,30,0.8901770833333333,0.876375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch150.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch150,hidden,30,0.21969791666666666,0.222125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch150.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch200,none,30,0.8927916666666667,0.87825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch200.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch200,hidden,30,0.21994791666666666,0.22375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch200.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch25,none,30,0.8579375,0.85025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch25.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch25,hidden,30,0.24195833333333333,0.243875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch25.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch50,none,30,0.8698229166666667,0.8636875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch50.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch50,hidden,30,0.24128125,0.2390625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch50.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch75,none,30,0.87525,0.8623125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch75.safetensors
emnist,deep,plain,fourty_1,40,1362,epoch75,hidden,30,0.25286458333333334,0.254625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed1362\epoch75.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch10,none,30,0.8325520833333333,0.82975,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch10.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch10,hidden,30,0.254,0.257,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch10.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch100,none,30,0.88078125,0.870125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch100.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch100,hidden,30,0.23492708333333334,0.238875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch100.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch150,none,30,0.8903125,0.8771875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch150.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch150,hidden,30,0.22716666666666666,0.2224375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch150.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch200,none,30,0.8933854166666667,0.8805625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch200.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch200,hidden,30,0.20285416666666667,0.2065625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch200.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch25,none,30,0.8587395833333333,0.8520625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch25.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch25,hidden,30,0.25245833333333334,0.2558125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch25.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch50,none,30,0.869875,0.860125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch50.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch50,hidden,30,0.2465625,0.24325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch50.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch75,none,30,0.873,0.8589375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch75.safetensors
emnist,deep,plain,fourty_1,40,2721,epoch75,hidden,30,0.27038541666666666,0.2719375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed2721\epoch75.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch10,none,30,0.83175,0.828125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch10.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch10,hidden,30,0.2596354166666667,0.2635625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch10.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch100,none,30,0.882375,0.869625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch100.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch100,hidden,30,0.272375,0.2710625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch100.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch150,none,30,0.8914895833333333,0.8796875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch150.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch150,hidden,30,0.25666666666666665,0.258375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch150.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch200,none,30,0.8948333333333334,0.8801875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch200.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch200,hidden,30,0.24869791666666666,0.2473125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch200.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch25,none,30,0.86075,0.850375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch25.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch25,hidden,30,0.2531979166666667,0.255125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch25.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch50,none,30,0.8693541666666667,0.859625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch50.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch50,hidden,30,0.26626041666666667,0.266125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch50.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch75,none,30,0.8743645833333333,0.8624375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch75.safetensors
emnist,deep,plain,fourty_1,40,3693,epoch75,hidden,30,0.2626875,0.2625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed3693\epoch75.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch10,none,30,0.83734375,0.8295,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch10.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch10,hidden,30,0.2514375,0.250125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch10.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch100,none,30,0.8820729166666667,0.8721875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch100.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch100,hidden,30,0.2694270833333333,0.2696875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch100.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch150,none,30,0.8915104166666666,0.87925,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch150.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch150,hidden,30,0.22261458333333334,0.221375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch150.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch200,none,30,0.8956979166666666,0.879875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch200.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch200,hidden,30,0.20671875,0.2016875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch200.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch25,none,30,0.8609270833333333,0.8541875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch25.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch25,hidden,30,0.2737395833333333,0.278125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch25.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch50,none,30,0.8724270833333333,0.8614375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch50.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch50,hidden,30,0.23357291666666666,0.2363125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch50.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch75,none,30,0.87696875,0.8666875,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch75.safetensors
emnist,deep,plain,fourty_1,40,5241,epoch75,hidden,30,0.24388541666666666,0.24275,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_fourty_1\seed5241\epoch75.safetensors
emnist,deep,plain,ten_1,10,1032,epoch10,none,30,0.940875,0.9395,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch10.safetensors
emnist,deep,plain,ten_1,10,1032,epoch10,hidden,30,0.43091666666666667,0.43825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch10.safetensors
emnist,deep,plain,ten_1,10,1032,epoch100,none,30,0.9654166666666667,0.94775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,plain,ten_1,10,1032,epoch100,hidden,30,0.6275,0.63,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch100.safetensors
emnist,deep,plain,ten_1,10,1032,epoch150,none,30,0.9717916666666667,0.956,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,plain,ten_1,10,1032,epoch150,hidden,30,0.6131666666666666,0.6165,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch150.safetensors
emnist,deep,plain,ten_1,10,1032,epoch200,none,30,0.9737916666666667,0.956,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch200.safetensors
emnist,deep,plain,ten_1,10,1032,epoch200,hidden,30,0.6176666666666667,0.61325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch200.safetensors
emnist,deep,plain,ten_1,10,1032,epoch25,none,30,0.9515833333333333,0.94525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch25.safetensors
emnist,deep,plain,ten_1,10,1032,epoch25,hidden,30,0.5461666666666667,0.54125,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch25.safetensors
emnist,deep,plain,ten_1,10,1032,epoch50,none,30,0.9607083333333334,0.94825,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch50.safetensors
emnist,deep,plain,ten_1,10,1032,epoch50,hidden,30,0.5893333333333334,0.5965,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch50.safetensors
emnist,deep,plain,ten_1,10,1032,epoch75,none,30,0.96375,0.95175,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch75.safetensors
emnist,deep,plain,ten_1,10,1032,epoch75,hidden,30,0.6037916666666666,0.6065,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1032\epoch75.safetensors
emnist,deep,plain,ten_1,10,1362,epoch10,none,30,0.938125,0.93325,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch10.safetensors
emnist,deep,plain,ten_1,10,1362,epoch10,hidden,30,0.5399583333333333,0.542,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch10.safetensors
emnist,deep,plain,ten_1,10,1362,epoch100,none,30,0.9684583333333333,0.95375,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch100.safetensors
emnist,deep,plain,ten_1,10,1362,epoch100,hidden,30,0.62875,0.627,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch100.safetensors
emnist,deep,plain,ten_1,10,1362,epoch150,none,30,0.971875,0.9545,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch150.safetensors
emnist,deep,plain,ten_1,10,1362,epoch150,hidden,30,0.668,0.666,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch150.safetensors
emnist,deep,plain,ten_1,10,1362,epoch200,none,30,0.973625,0.95775,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch200.safetensors
emnist,deep,plain,ten_1,10,1362,epoch200,hidden,30,0.6732916666666666,0.661,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch200.safetensors
emnist,deep,plain,ten_1,10,1362,epoch25,none,30,0.9506666666666667,0.94525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch25.safetensors
emnist,deep,plain,ten_1,10,1362,epoch25,hidden,30,0.47625,0.4735,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch25.safetensors
emnist,deep,plain,ten_1,10,1362,epoch50,none,30,0.9595,0.95025,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch50.safetensors
emnist,deep,plain,ten_1,10,1362,epoch50,hidden,30,0.6659583333333333,0.66225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch50.safetensors
emnist,deep,plain,ten_1,10,1362,epoch75,none,30,0.9635833333333333,0.9505,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch75.safetensors
emnist,deep,plain,ten_1,10,1362,epoch75,hidden,30,0.6662916666666666,0.6675,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed1362\epoch75.safetensors
emnist,deep,plain,ten_1,10,2721,epoch10,none,30,0.9405416666666667,0.93425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch10.safetensors
emnist,deep,plain,ten_1,10,2721,epoch10,hidden,30,0.552625,0.55475,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch10.safetensors
emnist,deep,plain,ten_1,10,2721,epoch100,none,30,0.9692083333333333,0.95425,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch100.safetensors
emnist,deep,plain,ten_1,10,2721,epoch100,hidden,30,0.6610833333333334,0.658,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch100.safetensors
emnist,deep,plain,ten_1,10,2721,epoch150,none,30,0.9721666666666666,0.957,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch150.safetensors
emnist,deep,plain,ten_1,10,2721,epoch150,hidden,30,0.6999166666666666,0.70225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch150.safetensors
emnist,deep,plain,ten_1,10,2721,epoch200,none,30,0.9736666666666667,0.95725,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch200.safetensors
emnist,deep,plain,ten_1,10,2721,epoch200,hidden,30,0.6770416666666667,0.6905,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch200.safetensors
emnist,deep,plain,ten_1,10,2721,epoch25,none,30,0.9515833333333333,0.944,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch25.safetensors
emnist,deep,plain,ten_1,10,2721,epoch25,hidden,30,0.652625,0.65625,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch25.safetensors
emnist,deep,plain,ten_1,10,2721,epoch50,none,30,0.9593333333333334,0.95,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch50.safetensors
emnist,deep,plain,ten_1,10,2721,epoch50,hidden,30,0.6647916666666667,0.6595,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch50.safetensors
emnist,deep,plain,ten_1,10,2721,epoch75,none,30,0.9638333333333333,0.95225,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch75.safetensors
emnist,deep,plain,ten_1,10,2721,epoch75,hidden,30,0.6668333333333333,0.667,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed2721\epoch75.safetensors
emnist,deep,plain,ten_1,10,3693,epoch10,none,30,0.938625,0.93525,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed3693\epoch10.safetensors
emnist,deep,plain,ten_1,10,3693,epoch10,hidden,30,0.5375416666666667,0.5415,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed3693\epoch10.safetensors
emnist,deep,plain,ten_1,10,3693,epoch100,none,30,0.9675833333333334,0.9555,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed3693\epoch100.safetensors
emnist,deep,plain,ten_1,10,3693,epoch100,hidden,30,0.569625,0.5655,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed3693\epoch100.safetensors
emnist,deep,plain,ten_1,10,3693,epoch150,none,30,0.971375,0.9575,D:\generating_vector_data\deep_emnist_subsets\emnist_deep_plain_named_ten_1\seed3693\epoch150.safetensors
